end_date,n,mean,ci_lo,ci_hi
2012-03-02,250,-3.0212204178818833,-25.1293334140368,20.855738035839376
2012-03-05,250,-3.7204719303099067,-26.147539983456845,19.947093466839558
2012-03-30,250,-2.556865973985332,-25.142321221989604,20.74044141751209
2012-04-02,250,-3.135891956393264,-25.84430297639838,20.035974712818817
2012-04-03,250,-3.2343452204212753,-26.256001747341557,20.195703232699437
2012-04-04,250,-4.783059178359342,-28.24992110955918,19.748442567891985
2012-04-27,250,-5.060382724082849,-28.19798564714779,20.201884022157028
2012-05-01,250,-5.018819765755685,-27.796354899003248,20.297243644906587
2012-05-02,250,-4.05771916305587,-25.878480081567062,20.43622372569531
2012-05-07,250,-4.144368450979598,-26.395679165850463,20.196438732586177
2012-05-31,250,-3.8033428740613306,-25.85837713067633,20.218548211303908
2012-06-01,250,-3.5124216740492225,-25.66641598471425,19.45478957649798
2012-06-04,250,-3.411597506496256,-25.842682866597077,19.939204213008292
2012-06-05,250,-2.186955336844106,-24.248075959847377,21.37793286907062
2012-06-29,250,-1.521997492926826,-23.338192245353248,21.598024319987022
2012-07-02,250,-2.372455930595792,-24.193919264922652,20.308707322564192
2012-07-03,250,-1.7706437200566634,-23.849873325652112,21.216812427054638
2012-07-04,250,-1.6907831806398217,-24.60389168280891,21.949387094194716
2012-07-31,250,-2.0147498387132057,-24.891013792138693,22.464176320882935
2012-08-01,250,-2.495444450000901,-26.40573415055675,21.09368194588578
2012-08-02,250,-3.7568285128058987,-27.461666579590503,20.125915572463853
2012-08-03,250,-3.1123328072069194,-26.047115756278284,20.904182922528477
2012-08-31,250,-3.425008459808916,-25.666796348684336,21.311054409407202
2012-09-03,250,-3.963286195648556,-26.224074843374872,20.337594809915043
2012-09-04,250,-4.658940569099259,-25.73919811485141,19.405045427762676
2012-09-05,250,-4.953852816198522,-26.894670535566355,18.876230884506843
2012-09-28,250,-5.4442615965330905,-27.322760052368725,17.87919301870697
2012-10-01,250,-5.445476417848988,-27.782526415119037,17.558216940528546
2012-10-02,250,-5.7608155641864665,-27.851485446014127,18.66386776428414
2012-10-03,250,-4.581632532808455,-26.73882473568065,19.70753583982217
2012-10-31,250,-4.85132219051621,-26.20740124658316,19.963485250260902
2012-11-01,250,-4.474065237141117,-25.228615175879682,18.92110083363123
2012-11-02,250,-5.417422769645944,-27.03195567396051,17.794227008335906
2012-11-05,250,-5.5383311820566465,-26.477693458101104,17.47172494405286
2012-11-30,250,-4.8604155022111355,-25.391615559088002,17.643383845592748
2012-12-03,250,-4.516464333992828,-25.217991869555846,17.78273055738318
2012-12-04,250,-4.69322880832632,-25.257304329767695,18.074163260626264
2012-12-05,250,-4.468815912958458,-26.17694373921423,18.29793458363365
2012-12-28,250,-4.912539581023777,-25.954561694679512,16.93142698582991
2013-01-04,250,-3.423394805063359,-25.69173207787738,18.47223000848641
2013-01-07,250,-4.165147849803245,-26.050754828955295,18.686825657039797
2013-01-08,250,-5.16775946668301,-28.34691410043335,17.126580157489432
2013-01-31,250,-4.205907406908102,-26.175229516069653,17.94948245055312
2013-02-01,250,-2.889107440155657,-24.50930318186291,18.699179143205154
2013-02-04,250,-3.8629208607775847,-25.145666540958022,18.028789379430023
2013-02-05,250,-3.2932438442594423,-24.502289551380112,18.908088589528393
2013-02-28,250,-2.2428276807676855,-23.236886960836145,19.089208590823866
2013-03-01,250,-2.2048830167360616,-23.103423781393253,20.095405565003226
2013-03-04,250,-1.366658636445028,-22.807744125981298,21.242361205306647
2013-03-05,250,0.6249472489548682,-21.324767145688725,23.73246100604787
2013-03-29,250,1.103869596533926,-20.950613266885178,23.889655809910796
2013-04-01,250,-0.1666777937116524,-21.885635728841287,23.773396706135294
2013-04-02,250,0.17550527942305486,-21.092733487910444,23.990028502350498
2013-04-03,250,-0.2796290723142597,-22.112321214872534,23.425553105196347
2013-04-30,250,-0.7545681888543452,-22.145484885881416,22.65736516206132
2013-05-01,250,-0.782864789819059,-22.609388587405824,23.57639738383059
2013-05-02,250,0.5457995088204418,-20.98223570078676,24.82128063506059
2013-05-07,250,3.4141498763939473,-18.14257025782841,27.73613769363517
2013-05-31,250,2.564322392246866,-19.319769715161215,26.78632566289719
2013-06-03,250,0.551861750456817,-20.449619823117672,25.130301018278914
2013-06-04,250,3.4940067392581073,-17.706487988137468,28.909625333006904
2013-06-05,250,0.8378176698341745,-20.621360762273934,24.967271020168287
2013-06-28,250,0.7326635511527815,-20.194247510875247,24.520418154524048
2013-07-01,250,0.8288657477916609,-20.12718775009903,24.23721706808079
2013-07-02,250,2.1765359986877173,-18.54295294441733,26.362191913941814
2013-07-03,250,1.4167264603280287,-20.226737295314962,24.40942381769106
2013-07-31,250,0.3139471871823772,-20.294211797176484,22.409251983521802
2013-08-01,250,1.7877155260346211,-20.300494801381692,24.54679364950402
2013-08-02,250,1.6169540174493964,-20.35917105432502,24.502442849318278
2013-08-05,250,1.5889631745644806,-20.205915304722037,23.77452329021063
2013-08-30,250,1.189716664616863,-21.52881733782223,23.769611509678004
2013-09-02,250,2.250072795395525,-20.21962233453273,24.86445330227916
2013-09-03,250,2.7508903330930927,-19.41550907781744,26.553455030334998
2013-09-04,250,3.917373270079779,-17.956498914922175,27.85404249862043
2013-09-30,250,3.0683772952001367,-18.7126573918959,27.2224753560625
2013-10-01,250,3.7176264225894555,-18.172396646111228,28.317994354275257
2013-10-02,250,2.867027674166805,-19.878222877558933,26.59724014047181
2013-10-03,250,3.5037452963304156,-18.78504374942251,26.056350994454913
2013-10-31,250,3.9060478784212638,-17.917901931707288,26.320209113101235
2013-11-01,250,3.415942388315779,-18.42491318103949,26.4065159298557
2013-11-05,250,2.205062729364347,-20.826737345726496,25.48599459457257
2013-11-06,250,3.531118528581997,-18.28177330861761,26.035364639683714
2013-11-29,250,3.723863086901385,-18.00574330430918,26.02184952821149
2013-12-02,250,4.451343734332769,-15.897079048306882,25.884003110229617
2013-12-03,250,4.142516442638833,-17.43343134379823,25.82126066409583
2013-12-04,250,3.729346655679504,-18.8462692912272,24.556182889029415
2013-12-30,250,4.3324709083692845,-17.428329079966677,25.38372013431344
2014-01-06,250,4.284679125307349,-16.733807895958076,25.129514210301195
2014-01-07,250,7.325902250976085,-11.256494204227538,28.26175127210078
2014-01-08,250,3.6816715965161393,-17.509486171701354,26.07532846299706
2014-01-31,250,2.028903312168905,-22.27070969356976,25.72558142299881
2014-02-03,250,3.386870831624612,-18.662999405627193,25.464979996465047
2014-02-04,250,3.162316295930712,-18.90364242000714,25.691655492407758
2014-02-05,250,3.951345448596225,-17.107224526758163,25.690102412857243
2014-02-28,250,5.518058810930026,-14.254108740124545,27.10044018516132
2014-03-03,250,4.507560496992412,-15.836992094269204,26.202266662102506
2014-03-04,250,5.4963728180507605,-14.15600347200045,27.00388129166326
2014-03-05,250,4.27548026047177,-15.256886165539852,25.748914878168183
2014-03-31,250,3.7291886546432305,-16.12757559373038,25.103845315367423
2014-04-01,250,4.396510969178062,-14.864426591254443,25.918622913657522
2014-04-02,250,5.462510227613367,-14.045079792311943,27.800496017891174
2014-04-03,250,6.768905376604352,-13.578524393319405,30.38943982755852
2014-04-30,250,6.4262570805278525,-13.317370076883675,30.151467556681453
2014-05-01,250,5.874503622160665,-13.30919405029862,28.819677944819045
2014-05-02,250,5.440561018875873,-13.806141122824949,28.362335856016436
2014-05-07,250,6.47509479806091,-14.183001595181553,30.427301612532208
2014-05-30,250,6.585109169137232,-13.947672939903288,30.632177926434444
2014-06-02,250,6.702350333266344,-14.177257635901254,31.063054196252942
2014-06-03,250,6.408592683327548,-13.754378954892228,29.535317266210686
2014-06-04,250,5.892035985856595,-13.766007817565786,27.761211455908455
2014-06-30,250,4.046097924638073,-14.554403745375335,23.356305727201146
2014-07-01,250,4.523475523966888,-13.951759433381595,25.273928712998917
2014-07-02,250,2.2624291620915673,-14.082143031277429,19.02773096087879
2014-07-03,250,1.761286652040371,-14.585387659662299,18.372916247644596
2014-07-31,250,-0.18872118863706827,-16.491159476186557,14.864562151341223
2014-08-01,250,-0.5559720067549412,-16.064661776345524,14.7388794372839
2014-08-04,250,-0.9373279389583316,-16.847619380584973,13.98209812820488
2014-08-05,250,-2.2683734967325897,-18.07263482595055,12.902369806691075
2014-08-29,250,-2.108231480475467,-17.707970490163635,12.801302709549274
2014-09-01,250,-1.9221480886851663,-17.724047703805002,12.688148766491716
2014-09-02,250,-1.3896142895681383,-16.858008720126172,13.204538050101352
2014-09-03,250,-1.6522006502757112,-17.262190893425114,13.319253757794673
2014-09-30,250,-1.4010723421799396,-17.555059043018364,13.697403237701243
2014-10-01,250,-1.7512293090961442,-17.64953285266754,12.723910066476213
2014-10-02,250,-3.014843097884441,-20.105978949667186,12.303601416131961
2014-10-03,250,-2.4216773983357607,-19.091915243301205,12.970737593563845
2014-10-31,250,0.822776524008915,-15.329396213158061,15.597511025828949
2014-11-04,250,0.7889859524916255,-15.329087392360996,15.362453288932418
2014-11-05,250,1.7250832274850267,-13.829439585023476,16.18173149998634
2014-11-06,250,1.4900656011630533,-14.672843628049398,16.357329721641335
2014-11-28,250,2.473836334139012,-13.948458630665225,18.23164317028288
2014-12-01,250,2.744243088169861,-12.715455486701577,18.300512092654177
2014-12-02,250,3.2024981598112223,-13.082575087323777,17.987253114613146
2014-12-03,250,4.060633237824771,-12.363719558694644,20.37138047632049
2014-12-30,250,4.309429508607741,-11.651902497719563,20.49928043671798
2015-01-05,250,3.608095360916262,-11.914579357159798,19.85476032149447
2015-01-06,250,2.5390569983805378,-12.211856985545566,17.963671069977867
2015-01-07,250,4.07536127425091,-12.083280763004366,20.836611639527007
2015-01-30,250,3.4885879312530923,-11.851346951826164,19.284170155920542
2015-02-02,250,4.009857393600348,-12.167723066106749,19.94861676895865
2015-02-03,250,3.3707331658546766,-12.095086623122725,19.44409855346163
2015-02-04,250,2.6108195589432306,-11.924680662774898,18.00040881203317
2015-02-27,250,1.8951589697329474,-12.76841214588233,16.799406073578837
2015-03-02,250,0.7378486349094605,-13.584584943633514,15.083432282717109
2015-03-03,250,0.9914133376267068,-13.244658852531597,15.633961074978323
2015-03-04,250,0.40076300124582576,-14.552213075325144,14.994623276899423
2015-03-31,250,-0.3679508453779499,-15.482692033688778,14.57237336385595
2015-04-01,250,-0.7292168471057436,-15.933441590021186,13.986660052081387
2015-04-02,250,0.3432314418305457,-14.335016588352826,14.542467925533122
2015-04-03,250,0.28563607860132173,-15.372541310605937,14.248061567015258
2015-04-30,250,-1.3788441812687442,-17.176910477103323,12.917024409730418
2015-05-01,250,-1.0068388136245896,-16.316079002415602,13.330643660738064
2015-05-07,250,-1.8356457166612639,-17.498424280013147,12.966160696479498
2015-05-08,250,-1.4524973964500085,-17.35514465766249,13.436607376578987
2015-05-29,250,-1.6874089220358526,-16.913483482252378,12.995737768304101
2015-06-01,250,-1.3941156058090696,-16.853602364610488,13.415947633725105
2015-06-02,250,-1.7956751143825314,-17.234698548729792,12.754245023525767
2015-06-03,250,-1.9951447630906145,-17.228451504553238,11.968741185985568
2015-06-30,250,-2.010262040923455,-17.699533725044596,12.503455767165944
2015-07-01,250,-1.5919800576547358,-17.058363515801112,13.206391292018447
2015-07-02,250,-2.3689411519500196,-18.091228262742362,12.20998617926305
2015-07-03,250,-0.9066400414537698,-16.09145777945874,13.315880188273372
2015-07-31,250,-0.02652946462712498,-14.80469788352999,13.808290136047606
2015-08-03,250,-1.1579055509215859,-15.532749315801286,12.694882652319892
2015-08-04,250,-0.8336342247809994,-15.443764296466458,13.09715513156067
2015-08-05,250,0.3682606545332328,-14.323363636157755,14.018136612241527
2015-08-28,250,0.2033446881466816,-14.501818465800026,14.502070734973412
