date,open,high,low,close,adjclose,volume
2023-06-09,20125.0,20330.0,20120.0,20305.0,18357.6640625,1803
2023-06-12,20425.0,20475.0,20320.0,20440.0,18479.712890625,1309
2023-06-13,20505.0,20740.0,20505.0,20645.0,18665.0546875,2249
2023-06-14,20845.0,21020.0,20815.0,20935.0,18927.2421875,3568
2023-06-15,20920.0,21080.0,20865.0,20970.0,18958.884765625,2013
2023-06-16,20920.0,21025.0,20810.0,21025.0,19008.609375,869
2023-06-19,21100.0,21100.0,20830.0,20890.0,18886.556640625,1990
2023-06-20,20860.0,20860.0,20705.0,20815.0,18818.75,571
2023-06-21,20740.0,20980.0,20740.0,20955.0,18945.322265625,471
2023-06-22,20945.0,21115.0,20945.0,20960.0,18949.84375,377
2023-06-23,21075.0,21075.0,20570.0,20670.0,18687.65234375,944
2023-06-26,20620.0,20715.0,20450.0,20580.0,18606.287109375,1331
2023-06-27,20590.0,20620.0,20400.0,20510.0,18543.001953125,1015
2023-06-28,20650.0,20900.0,20610.0,20900.0,18895.59765625,1641
2023-06-29,21000.0,21080.0,20880.0,20885.0,18882.0390625,714
2023-06-30,20890.0,20890.0,20745.0,20810.0,18814.228515625,395
2023-07-03,21010.0,21160.0,20825.0,21155.0,19126.142578125,2269
2023-07-04,21045.0,21055.0,20965.0,21000.0,18986.005859375,3076
2023-07-05,20885.0,21050.0,20870.0,21000.0,18986.005859375,715
2023-07-06,20890.0,20915.0,20685.0,20740.0,18750.943359375,651
2023-07-07,20595.0,20685.0,20480.0,20510.0,18543.001953125,1684
2023-07-10,20540.0,20590.0,20360.0,20395.0,18439.03125,1354
2023-07-11,20495.0,20505.0,20340.0,20375.0,18420.947265625,94
2023-07-12,20410.0,20410.0,20170.0,20190.0,18253.689453125,578
2023-07-13,20305.0,20505.0,20250.0,20500.0,18533.9609375,1367
2023-07-14,20520.0,20520.0,20300.0,20400.0,18443.55078125,1766
2023-07-18,20380.0,20590.0,20380.0,20510.0,18543.001953125,1042
2023-07-19,20720.0,20740.0,20660.0,20735.0,18746.421875,407
2023-07-20,20725.0,20760.0,20570.0,20570.0,18597.24609375,349
2023-07-21,20550.0,20650.0,20455.0,20580.0,18606.287109375,365
2023-07-24,20775.0,20805.0,20730.0,20745.0,18755.462890625,280
2023-07-25,20800.0,20800.0,20760.0,20780.0,18787.107421875,511
2023-07-26,20800.0,20805.0,20690.0,20765.0,18773.54296875,1120
2023-07-27,20720.0,20910.0,20720.0,20890.0,18886.556640625,1027
2023-07-28,20690.0,20900.0,20540.0,20900.0,18895.59765625,2190
2023-07-31,21105.0,21200.0,21045.0,21120.0,19094.498046875,1579
2023-08-01,21205.0,21265.0,21150.0,21245.0,19207.509765625,469
2023-08-02,21060.0,21170.0,20870.0,20880.0,18877.515625,655
2023-08-03,20750.0,20750.0,20600.0,20610.0,18633.41015625,1798
2023-08-04,20535.0,20680.0,20510.0,20650.0,18669.57421875,603
2023-08-07,20550.0,20760.0,20550.0,20750.0,18759.984375,197
2023-08-08,20850.0,20880.0,20805.0,20825.0,18827.79296875,325
2023-08-09,20815.0,20815.0,20710.0,20735.0,18746.421875,1390
2023-08-10,20715.0,20945.0,20695.0,20925.0,18918.201171875,1131
2023-08-14,20965.0,21000.0,20690.0,20710.0,18723.822265625,914
2023-08-15,20880.0,20880.0,20800.0,20800.0,18805.1875,599
2023-08-16,20630.0,20675.0,20510.0,20510.0,18543.001953125,2004
2023-08-17,20490.0,20490.0,20225.0,20420.0,18461.630859375,2081
2023-08-18,20290.0,20405.0,20245.0,20300.0,18353.140625,423
2023-08-21,20365.0,20450.0,20330.0,20330.0,18380.263671875,447
2023-08-22,20470.0,20555.0,20470.0,20555.0,18583.6875,1237
2023-08-23,20490.0,20705.0,20480.0,20705.0,18719.30078125,1126
2023-08-24,20695.0,20830.0,20695.0,20775.0,18782.5859375,1461
2023-08-25,20580.0,20715.0,20540.0,20715.0,18728.33984375,2522
2023-08-28,20765.0,20910.0,20730.0,20895.0,18891.078125,1430
2023-08-29,20955.0,21000.0,20905.0,20930.0,18922.72265625,101
2023-08-30,21010.0,21110.0,21000.0,21000.0,18986.005859375,1913
2023-08-31,21020.0,21210.0,21020.0,21150.0,19121.623046875,1441
2023-09-01,21150.0,21380.0,21145.0,21320.0,19275.31640625,2493
2023-09-04,21410.0,21545.0,21370.0,21545.0,19478.73828125,3470
2023-09-05,21550.0,21580.0,21450.0,21580.0,19510.384765625,1787
2023-09-06,21625.0,21755.0,21625.0,21730.0,19645.998046875,2421
2023-09-07,21660.0,21755.0,21620.0,21635.0,19560.109375,1938
2023-09-08,21550.0,21600.0,21385.0,21425.0,19370.248046875,5709
2023-09-11,21490.0,21535.0,21350.0,21385.0,19334.0859375,3789
2023-09-12,21500.0,21575.0,21400.0,21565.0,19496.8203125,1304
2023-09-13,21550.0,21605.0,21485.0,21580.0,19510.384765625,1613
2023-09-14,21635.0,21825.0,21610.0,21815.0,19722.84375,1572
2023-09-15,21940.0,22085.0,21930.0,21995.0,19885.58203125,4427
2023-09-19,21880.0,22000.0,21865.0,21920.0,19817.775390625,3040
2023-09-20,22025.0,22025.0,21805.0,21805.0,19713.802734375,2557
2023-09-21,21700.0,21790.0,21570.0,21595.0,19523.947265625,3424
2023-09-22,21340.0,21695.0,21310.0,21695.0,19614.35546875,6698
2023-09-25,21550.0,21615.0,21495.0,21600.0,19528.46484375,1664
2023-09-26,21605.0,21605.0,21445.0,21465.0,19406.41015625,1148
2023-09-27,21330.0,21490.0,21235.0,21490.0,19429.013671875,1378
2023-09-28,21490.0,21555.0,21275.0,21395.0,19343.126953125,5128
2023-09-29,21440.0,21460.0,21125.0,21200.0,19166.82421875,1986
2023-10-02,21335.0,21485.0,21125.0,21325.0,19279.837890625,997
2023-10-03,21090.0,21090.0,20730.0,20770.0,18778.068359375,5958
2023-10-04,20500.0,20610.0,20260.0,20260.0,18316.9765625,3626
2023-10-05,20165.0,20460.0,20110.0,20430.0,18470.671875,1529
2023-10-06,20425.0,20615.0,20400.0,20450.0,18689.8203125,2870
2023-10-10,20640.0,20945.0,20640.0,20940.0,19137.642578125,942
2023-10-11,20890.0,20960.0,20860.0,20860.0,19064.52734375,751
2023-10-12,20970.0,21215.0,20970.0,21215.0,19388.97265625,526
2023-10-13,21040.0,21070.0,20860.0,20875.0,19078.23828125,657
2023-10-16,20720.0,20730.0,20530.0,20530.0,18762.93359375,4035
2023-10-17,20790.0,20920.0,20685.0,20750.0,18963.998046875,348
2023-10-18,20810.0,20810.0,20640.0,20745.0,18959.427734375,313
2023-10-19,20480.0,20585.0,20400.0,20455.0,18694.38671875,315
2023-10-20,20340.0,20480.0,20260.0,20375.0,18621.271484375,1882
2023-10-23,20285.0,20320.0,20215.0,20235.0,18493.32421875,643
2023-10-24,20245.0,20280.0,19855.0,20265.0,18520.7421875,1104
2023-10-25,20590.0,20590.0,20300.0,20305.0,18557.30078125,1056
2023-10-26,20170.0,20220.0,20000.0,20055.0,18328.8203125,1559
2023-10-27,20120.0,20560.0,20100.0,20560.0,18790.3515625,1257
2023-10-30,20155.0,20315.0,20040.0,20120.0,18388.22265625,783
2023-10-31,20215.0,20320.0,20100.0,20255.0,18511.6015625,425
2023-11-01,20645.0,20790.0,20645.0,20785.0,18995.984375,3038
2023-11-02,21000.0,21005.0,20875.0,20880.0,19082.80859375,1781
2023-11-06,21230.0,21310.0,21180.0,21250.0,19420.9609375,3330
2023-11-07,21205.0,21230.0,20990.0,21005.0,19197.048828125,772
2023-11-08,21095.0,21100.0,20745.0,20825.0,19032.541015625,781
2023-11-09,20845.0,21130.0,20805.0,21130.0,19311.287109375,2545
2023-11-10,20975.0,21100.0,20900.0,21080.0,19265.59375,844
2023-11-13,21200.0,21200.0,21040.0,21105.0,19288.44140625,106
2023-11-14,21265.0,21265.0,21180.0,21215.0,19388.97265625,1412
2023-11-15,21470.0,21520.0,21400.0,21485.0,19635.73046875,3214
2023-11-16,21460.0,21585.0,21375.0,21450.0,19603.748046875,2066
2023-11-17,21395.0,21640.0,21395.0,21640.0,19777.392578125,8268
2023-11-20,21670.0,21780.0,21500.0,21530.0,19676.861328125,1526
2023-11-21,21490.0,21510.0,21375.0,21455.0,19608.31640625,499
2023-11-22,21390.0,21610.0,21390.0,21545.0,19690.564453125,10404
2023-11-24,21735.0,21760.0,21670.0,21675.0,19809.376953125,11402
2023-11-27,21750.0,21770.0,21550.0,21640.0,19777.392578125,1466
2023-11-28,21630.0,21655.0,21470.0,21530.0,19676.861328125,1896
2023-11-29,21455.0,21505.0,21425.0,21450.0,19603.748046875,585
2023-11-30,21380.0,21505.0,21330.0,21495.0,19644.873046875,1482
2023-12-01,21615.0,21630.0,21550.0,21605.0,19745.404296875,1174
2023-12-04,21470.0,21605.0,21305.0,21385.0,19544.341796875,3864
2023-12-05,21345.0,21390.0,21185.0,21205.0,19379.8359375,1876
2023-12-06,21230.0,21620.0,21230.0,21605.0,19745.404296875,6697
2023-12-07,21470.0,21470.0,21290.0,21310.0,19475.79296875,698
2023-12-08,21115.0,21205.0,20940.0,20990.0,19183.341796875,1868
2023-12-11,21180.0,21340.0,21180.0,21300.0,19466.66015625,1322
2023-12-12,21425.0,21450.0,21260.0,21260.0,19430.099609375,3331
2023-12-13,21105.0,21320.0,21105.0,21250.0,19420.9609375,574
2023-12-14,21230.0,21260.0,20920.0,21010.0,19201.619140625,377
2023-12-15,21040.0,21175.0,21040.0,21100.0,19283.873046875,5241
2023-12-18,20930.0,20965.0,20765.0,20965.0,19160.490234375,4652
2023-12-19,20965.0,21130.0,20855.0,21105.0,19288.44140625,1414
2023-12-20,21175.0,21405.0,21175.0,21320.0,19484.935546875,1460
2023-12-21,21090.0,21130.0,21050.0,21070.0,19256.453125,419
2023-12-22,21175.0,21250.0,21120.0,21175.0,19352.416015625,756
2023-12-25,21500.0,21500.0,21175.0,21235.0,19407.251953125,1365
2023-12-26,21235.0,21235.0,21130.0,21190.0,19366.126953125,4022
2023-12-27,21320.0,21495.0,21320.0,21495.0,19644.873046875,2676
2023-12-28,21385.0,21450.0,21385.0,21440.0,19594.607421875,301
2023-12-29,21440.0,21555.0,21365.0,21365.0,19526.0625,5209
2024-01-04,21350.0,21585.0,21200.0,21580.0,19722.556640625,506
2024-01-05,21655.0,21760.0,21595.0,21680.0,19813.947265625,1239
2024-01-09,21900.0,22025.0,21795.0,21860.0,19978.455078125,1824
2024-01-10,21895.0,22220.0,21895.0,22175.0,20266.345703125,5185
2024-01-11,22440.0,22615.0,22440.0,22540.0,20599.92578125,3401
2024-01-12,22550.0,22800.0,22550.0,22680.0,20727.875,3499
2024-01-15,22715.0,22770.0,22700.0,22770.0,20810.130859375,210
2024-01-16,22715.0,22960.0,22700.0,22800.0,20837.548828125,5071
2024-01-17,22885.0,23080.0,22700.0,22800.0,20837.548828125,858
2024-01-18,22665.0,22750.0,22615.0,22650.0,20700.45703125,1368
2024-01-19,22905.0,22945.0,22735.0,22810.0,20846.685546875,404
2024-01-22,23000.0,23130.0,22970.0,23130.0,21139.14453125,433
2024-01-23,23205.0,23340.0,23085.0,23110.0,21120.86328125,1626
2024-01-24,23085.0,23110.0,22950.0,22975.0,20997.486328125,4047
2024-01-25,22955.0,23015.0,22820.0,22985.0,21006.623046875,17410
2024-01-26,22860.0,22860.0,22665.0,22675.0,20723.306640625,20491
2024-01-29,22790.0,23000.0,22790.0,22940.0,20965.49609375,14318
2024-01-30,22995.0,23050.0,22940.0,22940.0,20965.49609375,1384
2024-01-31,22835.0,23140.0,22835.0,23140.0,21148.283203125,679
2024-02-01,22995.0,23070.0,22940.0,22970.0,20992.91796875,9727
2024-02-02,23105.0,23165.0,22975.0,23045.0,21061.4609375,1035
2024-02-05,23255.0,23255.0,23110.0,23240.0,21239.677734375,1587
2024-02-06,23170.0,23170.0,22965.0,22990.0,21011.1953125,949
2024-02-07,22965.0,23130.0,22920.0,23055.0,21070.59765625,721
2024-02-08,23180.0,23300.0,23070.0,23195.0,21198.548828125,2151
2024-02-09,23180.0,23350.0,23150.0,23155.0,21161.990234375,1311
2024-02-13,23445.0,23725.0,23430.0,23725.0,21682.931640625,1843
2024-02-14,23560.0,23560.0,23335.0,23500.0,21477.296875,4260
2024-02-15,23570.0,23585.0,23480.0,23545.0,21518.423828125,7348
2024-02-16,23790.0,24000.0,23775.0,23855.0,21801.7421875,2622
2024-02-19,23870.0,23950.0,23820.0,23950.0,21888.56640625,3587
2024-02-20,24015.0,24045.0,23870.0,23965.0,21902.27734375,1802
2024-02-21,23855.0,23905.0,23760.0,23855.0,21801.7421875,2663
2024-02-22,24045.0,24190.0,24005.0,24160.0,22080.486328125,2558
2024-02-26,24295.0,24395.0,24245.0,24300.0,22208.44140625,517
2024-02-27,24300.0,24450.0,24300.0,24315.0,22222.15234375,1363
2024-02-28,24340.0,24445.0,24215.0,24280.0,22190.162109375,678
2024-02-29,24265.0,24335.0,24130.0,24255.0,22167.3125,365
2024-03-01,24300.0,24630.0,24300.0,24630.0,22510.037109375,1266
2024-03-04,24745.0,24745.0,24565.0,24605.0,22487.1875,1428
2024-03-05,24545.0,24770.0,24545.0,24725.0,22596.859375,1512
2024-03-06,24630.0,24825.0,24630.0,24795.0,22660.8359375,914
2024-03-07,24950.0,25030.0,24660.0,24690.0,22564.873046875,3591
2024-03-08,24715.0,24920.0,24595.0,24775.0,22642.5546875,1710
2024-03-11,24500.0,24500.0,23985.0,24315.0,22222.15234375,7864
2024-03-12,24005.0,24215.0,23790.0,24215.0,22130.755859375,14102
2024-03-13,24315.0,24330.0,23920.0,24045.0,21975.388671875,9014
2024-03-14,24020.0,24160.0,23945.0,24110.0,22034.794921875,2605
2024-03-15,24050.0,24310.0,24050.0,24190.0,22107.90625,1031
2024-03-18,24435.0,24750.0,24380.0,24725.0,22596.859375,1082
2024-03-19,24715.0,24975.0,24675.0,24895.0,22752.228515625,934
2024-03-21,25330.0,25410.0,25275.0,25355.0,23172.630859375,2561
2024-03-22,25530.0,25615.0,25445.0,25490.0,23296.013671875,2202
2024-03-25,25475.0,25475.0,25195.0,25195.0,23026.40625,2092
2024-03-26,25195.0,25285.0,25130.0,25275.0,23099.51953125,1774
2024-03-27,25340.0,25520.0,25340.0,25425.0,23236.607421875,2053
2024-03-28,25355.0,25475.0,25200.0,25315.0,23136.078125,1799
2024-03-29,25305.0,25505.0,25265.0,25385.0,23200.05078125,798
2024-04-01,25305.0,25545.0,24895.0,25085.0,22925.873046875,3672
2024-04-02,25030.0,25160.0,24855.0,24915.0,22770.505859375,4670
2024-04-03,24825.0,24925.0,24665.0,24925.0,22779.642578125,5147
2024-04-04,24850.0,25020.0,24785.0,24785.0,22891.40234375,3117
2024-04-05,24585.0,24605.0,24360.0,24595.0,22959.55859375,4384
2024-04-08,24345.0,24920.0,24340.0,24695.0,23052.912109375,4589
2024-04-09,24750.0,25045.0,24750.0,25045.0,23379.634765625,1313
2024-04-10,24935.0,24985.0,24880.0,24925.0,23267.6171875,3050
2024-04-11,24660.0,24950.0,24640.0,24950.0,23290.955078125,2989
2024-04-12,24985.0,25140.0,24950.0,25110.0,23440.31640625,3544
2024-04-15,24790.0,24995.0,24725.0,24995.0,23332.962890625,2073
2024-04-16,24730.0,24770.0,24460.0,24550.0,22917.552734375,2730
2024-04-17,24575.0,24575.0,24225.0,24240.0,22628.166015625,5134
2024-04-18,24150.0,24405.0,24080.0,24330.0,22712.181640625,3173
2024-04-19,24105.0,24300.0,23590.0,23700.0,22124.072265625,6666
2024-04-22,24060.0,24255.0,24000.0,24085.0,22483.47265625,645
2024-04-23,24375.0,24395.0,24100.0,24115.0,22511.478515625,1077
2024-04-24,24355.0,24665.0,24350.0,24400.0,22777.525390625,1353
2024-04-25,24405.0,24540.0,24245.0,24345.0,22726.18359375,911
2024-04-26,24295.0,24490.0,24170.0,24425.0,22800.86328125,641
2024-04-30,24550.0,25040.0,24405.0,25000.0,23337.630859375,972
2024-05-01,24850.0,24975.0,24775.0,24830.0,23178.93359375,673
2024-05-02,24830.0,24945.0,24750.0,24860.0,23206.9375,787
2024-05-07,25135.0,25135.0,24890.0,24955.0,23295.62109375,2042
2024-05-08,24955.0,24965.0,24515.0,24645.0,23006.236328125,1021
2024-05-09,24785.0,24910.0,24650.0,24705.0,23062.244140625,931
2024-05-10,24940.0,25140.0,24835.0,24850.0,23197.603515625,3256
2024-05-13,25005.0,25005.0,24785.0,24785.0,23136.927734375,773
2024-05-14,24900.0,25025.0,24765.0,24930.0,23272.28515625,1641
2024-05-15,25055.0,25165.0,25010.0,25035.0,23370.30078125,367
2024-05-16,25085.0,25145.0,24900.0,25040.0,23374.970703125,2027
2024-05-17,25015.0,25260.0,24870.0,25105.0,23435.6484375,2325
2024-05-20,25130.0,25500.0,25130.0,25300.0,23617.681640625,2073
2024-05-21,25430.0,25510.0,25330.0,25335.0,23650.353515625,561
2024-05-22,25275.0,25565.0,25090.0,25150.0,23477.65625,4676
2024-05-23,25165.0,25270.0,24980.0,25170.0,23496.326171875,1554
2024-05-24,25200.0,25215.0,24900.0,25080.0,23412.310546875,656
2024-05-27,25170.0,25310.0,25170.0,25310.0,23627.015625,118
2024-05-28,25350.0,25390.0,25295.0,25380.0,23692.36328125,144
2024-05-29,25335.0,25505.0,25130.0,25130.0,23458.984375,2661
2024-05-30,24860.0,25445.0,24700.0,24890.0,23234.943359375,2863
2024-05-31,25045.0,25425.0,25045.0,25365.0,23678.357421875,1038
2024-06-03,25550.0,25730.0,25405.0,25675.0,23967.744140625,2643
2024-06-04,25495.0,25680.0,25400.0,25400.0,23711.033203125,1328
2024-06-05,25335.0,25595.0,25130.0,25130.0,23458.984375,2165
2024-06-06,25360.0,25405.0,25230.0,25230.0,23552.337890625,3715
2024-06-07,25230.0,25600.0,25140.0,25230.0,23552.337890625,424
2024-06-10,25320.0,25510.0,25320.0,25495.0,23799.716796875,817
2024-06-11,25605.0,25680.0,25165.0,25165.0,23491.658203125,860
2024-06-12,25260.0,25405.0,25250.0,25250.0,23571.005859375,413
2024-06-13,25390.0,25400.0,25090.0,25335.0,23650.353515625,2614
2024-06-14,24975.0,25320.0,24975.0,25225.0,23547.666015625,708
2024-06-17,25005.0,25295.0,24730.0,24780.0,23132.2578125,3041
2024-06-18,25085.0,25210.0,24740.0,24840.0,23188.26953125,1660
2024-06-19,24985.0,25480.0,24850.0,24850.0,23197.603515625,2738
2024-06-20,24945.0,25325.0,24890.0,25200.0,23524.33203125,515
2024-06-21,25075.0,25230.0,25030.0,25030.0,23365.63671875,807
2024-06-24,25000.0,25230.0,25000.0,25165.0,23491.658203125,2006
2024-06-25,25250.0,25555.0,25110.0,25530.0,23832.388671875,3071
2024-06-26,25625.0,25770.0,25440.0,25670.0,23963.078125,2921
2024-06-27,25755.0,25755.0,25545.0,25645.0,23939.740234375,1486
2024-06-28,25760.0,25890.0,25710.0,25720.0,24009.755859375,4176
2024-07-01,25725.0,26055.0,25725.0,25900.0,24177.787109375,2836
2024-07-02,25950.0,26280.0,25940.0,26265.0,24518.51171875,4463
2024-07-03,26280.0,26460.0,26250.0,26420.0,24663.20703125,1496
2024-07-04,26500.0,26705.0,26485.0,26705.0,24929.255859375,1371
2024-07-05,26885.0,26885.0,26415.0,26595.0,24826.568359375,4273
2024-07-08,26595.0,26650.0,26385.0,26480.0,24719.21875,2118
2024-07-09,26520.0,26830.0,26450.0,26735.0,24957.259765625,1374
2024-07-10,26735.0,26875.0,26660.0,26875.0,25087.951171875,1717
2024-07-11,27145.0,27200.0,26880.0,27040.0,25241.978515625,30729
2024-07-12,26715.0,26890.0,26625.0,26700.0,24924.587890625,932
2024-07-16,26765.0,26965.0,26750.0,26965.0,25171.970703125,1685
2024-07-17,26875.0,26970.0,26815.0,26860.0,25073.94921875,1197
2024-07-18,26455.0,26665.0,26400.0,26410.0,24653.873046875,1425
2024-07-19,26395.0,26640.0,26245.0,26620.0,24849.91015625,3857
2024-07-22,26305.0,26315.0,26010.0,26195.0,24453.169921875,1680
2024-07-23,26210.0,26300.0,26070.0,26070.0,24336.48046875,1735
2024-07-24,25905.0,26395.0,25700.0,25700.0,23991.08203125,7876
2024-07-25,25295.0,25525.0,24940.0,25180.0,23505.662109375,3656
2024-07-26,25180.0,25200.0,24800.0,25155.0,23482.3203125,2245
2024-07-29,26000.0,26500.0,25115.0,25115.0,23444.98046875,1543
2024-07-30,25285.0,25365.0,25105.0,25360.0,23673.693359375,634
2024-07-31,25130.0,25750.0,25070.0,25450.0,23757.708984375,2479
2024-08-01,25450.0,25450.0,24805.0,24950.0,23290.955078125,576
2024-08-02,24450.0,24935.0,23250.0,23250.0,21703.99609375,8948
2024-08-05,21800.0,22340.0,20100.0,21200.0,19790.30859375,9027
2024-08-06,22540.0,22825.0,21805.0,22195.0,20719.146484375,5838
2024-08-07,22190.0,23480.0,22000.0,23200.0,21657.3203125,2367
2024-08-08,22700.0,23115.0,22245.0,23085.0,21549.966796875,1829
2024-08-09,23480.0,23480.0,22590.0,23250.0,21703.99609375,893
2024-08-13,23105.0,23500.0,23010.0,23350.0,21797.345703125,7906
2024-08-14,23700.0,23975.0,23625.0,23775.0,22194.0859375,812
2024-08-15,23950.0,24180.0,23865.0,23945.0,22352.78125,1192
2024-08-16,24550.0,24770.0,24075.0,24700.0,23057.576171875,929
2024-08-19,24590.0,24655.0,24200.0,24200.0,22590.82421875,507
2024-08-20,24670.0,24760.0,24305.0,24760.0,23113.587890625,1252
2024-08-21,24345.0,24630.0,24345.0,24530.0,22898.87890625,694
2024-08-22,24550.0,24690.0,24415.0,24600.0,22964.228515625,1499
2024-08-23,24600.0,24795.0,24600.0,24600.0,22964.228515625,408
2024-08-26,24460.0,24600.0,24375.0,24415.0,22791.529296875,1531
2024-08-27,24540.0,24735.0,24460.0,24735.0,23090.25,489
2024-08-28,24805.0,24805.0,24620.0,24780.0,23132.2578125,302
2024-08-29,24990.0,24990.0,24705.0,24830.0,23178.93359375,973
2024-08-30,24865.0,25005.0,24495.0,25000.0,23337.630859375,2771
2024-09-02,25170.0,25200.0,24850.0,25020.0,23356.298828125,1092
2024-09-03,25030.0,25225.0,25030.0,25050.0,23384.302734375,1220
2024-09-04,24425.0,24510.0,24165.0,24325.0,22707.513671875,3103
2024-09-05,23970.0,24350.0,23880.0,24015.0,22418.126953125,1971
2024-09-06,24115.0,24350.0,23800.0,23860.0,22273.435546875,1070
2024-09-09,23245.0,23860.0,23000.0,23795.0,22212.7578125,1844
2024-09-10,23865.0,23980.0,23670.0,23695.0,22119.404296875,908
2024-09-11,23500.0,23600.0,23100.0,23300.0,21750.669921875,1044
2024-09-12,23800.0,24230.0,23720.0,23785.0,22203.421875,179
2024-09-13,23840.0,23855.0,23580.0,23590.0,22021.38671875,365
2024-09-17,23665.0,23665.0,23065.0,23065.0,21531.296875,2121
2024-09-18,23690.0,23730.0,23375.0,23525.0,21960.708984375,919
2024-09-19,23950.0,24150.0,23710.0,24050.0,22450.798828125,2182
2024-09-20,24430.0,24450.0,23905.0,24250.0,22637.501953125,1960
2024-09-24,24460.0,24500.0,24340.0,24340.0,22721.515625,56
2024-09-25,24340.0,24430.0,24265.0,24265.0,22651.50390625,357
2024-09-26,24595.0,24900.0,24585.0,24900.0,23244.28125,1350
2024-09-27,25000.0,25450.0,24820.0,25450.0,23757.708984375,1767
2024-09-30,24450.0,24950.0,24410.0,24545.0,22912.884765625,4317
2024-10-01,24800.0,25055.0,24755.0,24965.0,23304.9609375,4081
2024-10-02,24620.0,24840.0,24525.0,24550.0,22917.552734375,4159
2024-10-03,25190.0,25190.0,24880.0,24915.0,23258.28125,11126
2024-10-04,24655.0,24805.0,24640.0,24740.0,23349.83203125,6204
2024-10-07,25220.0,25265.0,25080.0,25180.0,24029.294921875,7526
2024-10-08,24915.0,24925.0,24720.0,24770.0,23638.029296875,2406
2024-10-09,24985.0,25000.0,24785.0,24850.0,23714.373046875,1829
2024-10-10,25060.0,25060.0,24890.0,24920.0,23781.173828125,1259
2024-10-11,24940.0,25015.0,24830.0,24830.0,23695.287109375,2806
2024-10-15,25150.0,25150.0,24970.0,25000.0,23857.51953125,10996
2024-10-16,24605.0,24840.0,24535.0,24755.0,23623.71484375,2388
2024-10-17,24795.0,24795.0,24600.0,24630.0,23504.427734375,781
2024-10-18,24685.0,24760.0,24600.0,24610.0,23485.33984375,583
2024-10-21,24700.0,24700.0,24490.0,24600.0,23475.798828125,558
2024-10-22,24585.0,24585.0,24170.0,24315.0,23203.822265625,694
2024-10-23,24265.0,24390.0,24160.0,24180.0,23074.9921875,3909
2024-10-24,23925.0,24220.0,23880.0,24160.0,23055.90625,4747
2024-10-25,24035.0,24080.0,23920.0,23965.0,22869.818359375,1824
2024-10-28,23895.0,24400.0,23895.0,24390.0,23275.39453125,1490
2024-10-29,24360.0,24560.0,24320.0,24525.0,23404.2265625,1067
2024-10-30,24625.0,24865.0,24625.0,24635.0,23509.19921875,972
2024-10-31,24655.0,24715.0,24365.0,24365.0,23251.537109375,4630
2024-11-01,24285.0,24440.0,24165.0,24180.0,23074.9921875,1930
2024-11-05,24350.0,24500.0,24230.0,24405.0,23289.7109375,1869
2024-11-06,24405.0,25070.0,24405.0,24640.0,23513.970703125,1452
2024-11-07,25235.0,25300.0,24945.0,25090.0,23943.40625,916
2024-11-08,25120.0,25300.0,24710.0,24710.0,23580.771484375,1222
2024-11-11,25055.0,25180.0,25005.0,25025.0,23881.376953125,1048
2024-11-12,25165.0,25320.0,24995.0,25025.0,23881.376953125,623
2024-11-13,25025.0,25025.0,24695.0,24775.0,23642.802734375,7266
2024-11-14,24790.0,25810.0,24655.0,24655.0,23528.28515625,4048
2024-11-15,24865.0,24970.0,24845.0,24845.0,23709.603515625,1179
2024-11-18,24635.0,24730.0,24575.0,24595.0,23471.02734375,1084
2024-11-19,24680.0,24805.0,24635.0,24745.0,23614.171875,2416
2024-11-20,24730.0,24805.0,24570.0,24625.0,23499.65625,1802
2024-11-21,24625.0,24655.0,24475.0,24495.0,23375.59765625,3925
2024-11-22,24560.0,24700.0,24540.0,24680.0,23552.142578125,976
2024-11-25,24850.0,24950.0,24765.0,24765.0,23633.2578125,2272
2024-11-26,24700.0,24700.0,24400.0,24560.0,23437.626953125,3012
2024-11-27,24485.0,24515.0,24240.0,24330.0,23218.13671875,1752
2024-11-28,24295.0,24555.0,24240.0,24485.0,23366.0546875,3967
2024-11-29,24475.0,24505.0,24400.0,24430.0,23313.56640625,1040
2024-12-02,24520.0,24820.0,24515.0,24740.0,23609.40234375,2871
2024-12-03,24935.0,25220.0,24935.0,25000.0,23857.51953125,2283
2024-12-04,25030.0,25175.0,24655.0,25010.0,23867.060546875,1000
2024-12-05,25175.0,25175.0,24965.0,24970.0,23828.890625,980
2024-12-06,25025.0,25050.0,24810.0,24905.0,23766.857421875,661
2024-12-09,25000.0,25000.0,24870.0,24985.0,23843.205078125,3301
2024-12-10,25130.0,25140.0,24750.0,24750.0,23618.9453125,9549
2024-12-11,25020.0,25050.0,24890.0,25050.0,23905.232421875,4930
2024-12-12,25275.0,25340.0,24865.0,25090.0,23943.40625,10463
2024-12-13,25060.0,25065.0,24860.0,24975.0,23833.662109375,2731
2024-12-16,24990.0,25025.0,24870.0,24910.0,23771.630859375,760
2024-12-17,24935.0,25090.0,24830.0,24835.0,23700.056640625,1752
2024-12-18,24785.0,24900.0,24760.0,24800.0,23666.658203125,672
2024-12-19,24500.0,24730.0,24345.0,24700.0,23571.2265625,3452
2024-12-20,24780.0,24800.0,24590.0,24590.0,23466.255859375,1345
2024-12-23,24705.0,24820.0,24645.0,24820.0,23685.74609375,2014
2024-12-24,24860.0,24860.0,24775.0,24800.0,23666.658203125,2427
2024-12-25,24905.0,24905.0,24655.0,24740.0,23609.40234375,1418
