date,open,high,low,close,adjclose,volume
2022-08-18,29650.0,29705.0,29545.0,29630.0,27860.8984375,144016
2022-08-19,29795.0,29855.0,29610.0,29615.0,27846.794921875,118931
2022-08-22,29290.0,29525.0,29255.0,29475.0,27715.15234375,80918
2022-08-23,29255.0,29265.0,29085.0,29145.0,27404.857421875,163783
2022-08-24,29180.0,29200.0,28965.0,29020.0,27287.3203125,208911
2022-08-25,29085.0,29220.0,29050.0,29190.0,27447.171875,183149
2022-08-26,29385.0,29490.0,29305.0,29305.0,27555.302734375,109515
2022-08-29,28605.0,28650.0,28465.0,28575.0,26868.888671875,332023
2022-08-30,28775.0,28930.0,28640.0,28910.0,27183.88671875,103460
2022-08-31,28600.0,28810.0,28585.0,28795.0,27075.75390625,149861
2022-09-01,28495.0,28520.0,28275.0,28360.0,26666.7265625,214734
2022-09-02,28445.0,28460.0,28265.0,28320.0,26629.115234375,193229
2022-09-05,28250.0,28360.0,28195.0,28315.0,26624.4140625,62257
2022-09-06,28355.0,28500.0,28250.0,28305.0,26615.009765625,72904
2022-09-07,28225.0,28240.0,27950.0,28110.0,26431.654296875,259238
2022-09-08,28425.0,28775.0,28420.0,28745.0,27028.73828125,174317
2022-09-09,28920.0,28995.0,28790.0,28930.0,27202.693359375,223706
2022-09-12,29215.0,29325.0,29145.0,29230.0,27484.78125,197900
2022-09-13,29280.0,29375.0,29235.0,29320.0,27569.41015625,76678
2022-09-14,28505.0,28730.0,28470.0,28535.0,26831.27734375,248157
2022-09-15,28580.0,28650.0,28495.0,28585.0,26878.29296875,96527
2022-09-16,28315.0,28360.0,28225.0,28250.0,26563.294921875,147944
2022-09-20,28500.0,28605.0,28315.0,28380.0,26685.53125,104990
2022-09-21,28145.0,28160.0,27975.0,28000.0,26328.22265625,195728
2022-09-22,27740.0,27880.0,27620.0,27855.0,26191.87890625,351602
2022-09-26,27395.0,27410.0,27080.0,27100.0,25481.955078125,594138
2022-09-27,27225.0,27330.0,27170.0,27210.0,25585.388671875,496307
2022-09-28,27115.0,27180.0,26590.0,26780.0,25181.0625,1091294
2022-09-29,27280.0,27355.0,27100.0,27340.0,25707.626953125,578340
2022-09-30,27075.0,27125.0,26650.0,26730.0,25134.048828125,762246
2022-10-03,26600.0,27090.0,26465.0,27070.0,25453.748046875,311255
2022-10-04,27570.0,27885.0,27520.0,27885.0,26220.087890625,344467
2022-10-05,28090.0,28095.0,27915.0,28010.0,26337.625,172532
2022-10-06,28050.0,28295.0,28035.0,28210.0,26525.68359375,320578
2022-10-07,27830.0,28100.0,27805.0,28010.0,26337.625,370189
2022-10-11,27565.0,27585.0,27250.0,27290.0,25660.611328125,333957
2022-10-12,27245.0,27380.0,27175.0,27280.0,25651.208984375,239813
2022-10-13,27285.0,27285.0,27110.0,27110.0,25491.359375,178311
2022-10-14,27750.0,28075.0,27670.0,28000.0,26328.22265625,470297
2022-10-17,27635.0,27715.0,27535.0,27670.0,26017.923828125,145083
2022-10-18,28130.0,28170.0,27805.0,28075.0,26398.744140625,166625
2022-10-19,28120.0,28275.0,28090.0,28155.0,26473.966796875,137017
2022-10-20,27860.0,27985.0,27765.0,27905.0,26238.892578125,221942
2022-10-21,27830.0,27875.0,27760.0,27780.0,26121.35546875,76582
2022-10-24,28155.0,28215.0,27870.0,27870.0,26205.982421875,210399
2022-10-25,28075.0,28240.0,27985.0,28140.0,26459.861328125,192953
2022-10-26,28310.0,28490.0,28310.0,28325.0,26633.81640625,196686
2022-10-27,28325.0,28355.0,28230.0,28230.0,26544.48828125,69098
2022-10-28,27925.0,28170.0,27880.0,28015.0,26342.32421875,269022
2022-10-31,28400.0,28495.0,28315.0,28485.0,26784.263671875,246526
2022-11-01,28525.0,28590.0,28440.0,28570.0,26864.1875,232244
2022-11-02,28500.0,28605.0,28490.0,28595.0,26887.693359375,163084
2022-11-04,28150.0,28245.0,27930.0,28095.0,26417.548828125,297663
2022-11-07,28310.0,28485.0,28255.0,28445.0,26746.650390625,238069
2022-11-08,28620.0,28870.0,28610.0,28785.0,27066.3515625,327751
2022-11-09,28860.0,28870.0,28610.0,28635.0,26925.306640625,159239
2022-11-10,28350.0,28390.0,28270.0,28365.0,26671.4296875,239172
2022-11-11,29070.0,29270.0,29025.0,29200.0,27456.57421875,792958
2022-11-14,29120.0,29175.0,28910.0,28910.0,27183.88671875,108901
2022-11-15,28850.0,28970.0,28825.0,28925.0,27197.9921875,190381
2022-11-16,28920.0,29050.0,28665.0,29050.0,27315.529296875,272874
2022-11-17,28850.0,28960.0,28835.0,28860.0,27136.873046875,148984
2022-11-18,28905.0,28985.0,28800.0,28815.0,27094.560546875,188022
2022-11-21,28900.0,28935.0,28775.0,28870.0,27146.275390625,146242
2022-11-22,28965.0,29135.0,28965.0,29070.0,27334.333984375,157581
2022-11-24,29330.0,29445.0,29310.0,29315.0,27564.70703125,225366
2022-11-25,29315.0,29325.0,29200.0,29220.0,27475.37890625,166552
2022-11-28,29180.0,29185.0,28975.0,29080.0,27343.736328125,73192
2022-11-29,28925.0,28995.0,28835.0,28980.0,27249.708984375,80121
2022-11-30,28850.0,28910.0,28735.0,28910.0,27183.88671875,114441
2022-12-01,29400.0,29425.0,29170.0,29170.0,27428.36328125,218592
2022-12-02,28955.0,28955.0,28590.0,28685.0,26972.3203125,240115
2022-12-05,28705.0,28780.0,28610.0,28740.0,27024.0390625,152930
2022-12-06,28610.0,28860.0,28610.0,28820.0,27099.259765625,132176
2022-12-07,28585.0,28700.0,28565.0,28595.0,26887.693359375,175356
2022-12-08,28540.0,28560.0,28330.0,28490.0,26788.96484375,261064
2022-12-09,28625.0,28880.0,28590.0,28825.0,27103.962890625,187814
2022-12-12,28650.0,28785.0,28640.0,28760.0,27042.84375,68032
2022-12-13,29000.0,29045.0,28835.0,28875.0,27150.9765625,163159
2022-12-14,28955.0,29130.0,28915.0,29100.0,27362.54296875,179868
2022-12-15,28935.0,29095.0,28920.0,28975.0,27245.0078125,95045
2022-12-16,28585.0,28625.0,28410.0,28450.0,26751.353515625,351617
2022-12-19,28190.0,28260.0,28060.0,28150.0,26469.265625,259090
2022-12-20,28160.0,28245.0,27300.0,27455.0,25815.759765625,492027
2022-12-21,27430.0,27500.0,27135.0,27265.0,25637.10546875,494903
2022-12-22,27495.0,27495.0,27275.0,27370.0,25735.8359375,353777
2022-12-23,27070.0,27170.0,26975.0,27115.0,25496.060546875,383367
2022-12-26,27180.0,27315.0,27170.0,27275.0,25646.5078125,170173
2022-12-27,27450.0,27515.0,27320.0,27335.0,25702.92578125,139531
2022-12-28,27170.0,27220.0,27065.0,27190.0,25566.58203125,211035
2022-12-29,26985.0,27030.0,26860.0,26990.0,25378.5234375,199792
2022-12-30,27155.0,27225.0,26985.0,27000.0,25387.92578125,218022
2023-01-04,26760.0,26765.0,26565.0,26615.0,25025.9140625,433455
2023-01-05,26770.0,26860.0,26645.0,26750.0,25152.853515625,306430
2023-01-06,26640.0,26935.0,26630.0,26880.0,25275.091796875,226351
2023-01-10,27150.0,27230.0,27040.0,27080.0,25463.150390625,226043
2023-01-11,27260.0,27395.0,27250.0,27345.0,25712.328125,219538
2023-01-12,27410.0,27460.0,27295.0,27365.0,25731.134765625,125998
2023-01-13,27195.0,27300.0,27000.0,27020.0,25406.734375,194744
2023-01-16,26740.0,26840.0,26635.0,26720.0,25124.646484375,296408
2023-01-17,26805.0,27100.0,26790.0,27050.0,25434.94140625,299521
2023-01-18,27155.0,27755.0,27125.0,27700.0,26046.1328125,452190
2023-01-19,27440.0,27515.0,27270.0,27315.0,25684.119140625,202386
2023-01-20,27250.0,27470.0,27215.0,27465.0,25825.1640625,202561
2023-01-23,27830.0,27865.0,27720.0,27835.0,26173.072265625,244420
2023-01-24,28125.0,28330.0,28105.0,28235.0,26549.189453125,376020
2023-01-25,28125.0,28430.0,28120.0,28320.0,26629.115234375,303406
2023-01-26,28390.0,28455.0,28220.0,28280.0,26591.501953125,277657
2023-01-27,28370.0,28410.0,28265.0,28340.0,26647.921875,136513
2023-01-30,28320.0,28435.0,28275.0,28370.0,26676.126953125,224194
2023-01-31,28400.0,28450.0,28250.0,28260.0,26572.697265625,253514
2023-02-01,28455.0,28495.0,28275.0,28305.0,26615.009765625,240919
2023-02-02,28425.0,28440.0,28280.0,28365.0,26671.4296875,524875
2023-02-03,28445.0,28580.0,28415.0,28460.0,26760.755859375,216741
2023-02-06,28740.0,28790.0,28610.0,28640.0,26930.009765625,290332
2023-02-07,28700.0,28775.0,28620.0,28630.0,26920.603515625,152786
2023-02-08,28590.0,28620.0,28405.0,28545.0,26840.681640625,198690
2023-02-09,28395.0,28590.0,28365.0,28535.0,26831.27734375,233563
2023-02-10,28585.0,28760.0,28555.0,28625.0,26915.904296875,141639
2023-02-13,28500.0,28510.0,28205.0,28370.0,26676.126953125,244261
2023-02-14,28650.0,28665.0,28500.0,28575.0,26868.888671875,150973
2023-02-15,28650.0,28675.0,28395.0,28435.0,26737.248046875,212894
2023-02-16,28575.0,28680.0,28540.0,28660.0,26948.814453125,146721
2023-02-17,28425.0,28565.0,28410.0,28450.0,26751.353515625,197879
2023-02-20,28445.0,28485.0,28375.0,28475.0,26774.861328125,141119
2023-02-21,28435.0,28485.0,28300.0,28420.0,26723.14453125,123297
2023-02-22,28210.0,28240.0,27980.0,28045.0,26370.533203125,267598
2023-02-24,28090.0,28420.0,28090.0,28375.0,26680.83203125,260852
2023-02-27,28285.0,28430.0,28260.0,28400.0,26704.33984375,192033
2023-02-28,28490.0,28550.0,28365.0,28385.0,26690.234375,141625
2023-03-01,28345.0,28495.0,28265.0,28470.0,26770.158203125,198333
2023-03-02,28495.0,28575.0,28365.0,28465.0,26765.458984375,158099
2023-03-03,28660.0,28950.0,28630.0,28885.0,27160.380859375,395306
2023-03-06,29160.0,29285.0,29150.0,29235.0,27489.482421875,465140
2023-03-07,29195.0,29395.0,29195.0,29310.0,27560.00390625,275178
2023-03-08,29230.0,29470.0,29230.0,29425.0,27668.140625,339793
2023-03-09,29650.0,29730.0,29560.0,29625.0,27856.197265625,519086
2023-03-10,29330.0,29415.0,29100.0,29110.0,27371.947265625,403777
2023-03-13,28910.0,28910.0,28605.0,28820.0,27099.259765625,419095
2023-03-14,28375.0,28385.0,28065.0,28180.0,26497.470703125,662256
2023-03-15,28415.0,28425.0,28065.0,28200.0,26516.279296875,319718
2023-03-16,27615.0,28020.0,27580.0,27960.0,26290.609375,444343
2023-03-17,28170.0,28320.0,28020.0,28280.0,26591.501953125,315415
2023-03-20,28235.0,28345.0,27905.0,27945.0,26276.50390625,234971
2023-03-22,28320.0,28490.0,28245.0,28435.0,26737.248046875,361603
2023-03-23,28215.0,28425.0,28140.0,28400.0,26704.33984375,348377
2023-03-24,28325.0,28355.0,28215.0,28320.0,26629.115234375,202498
2023-03-27,28445.0,28520.0,28320.0,28465.0,26765.458984375,276281
2023-03-28,28550.0,28570.0,28395.0,28490.0,26788.96484375,200932
2023-03-29,28500.0,28830.0,28490.0,28825.0,27103.962890625,244856
2023-03-30,29040.0,29115.0,28875.0,28990.0,27259.111328125,204428
2023-03-31,29220.0,29380.0,29220.0,29290.0,27541.19921875,195514
2023-04-03,29465.0,29515.0,29380.0,29445.0,27686.947265625,298124
2023-04-04,29445.0,29545.0,29395.0,29535.0,27771.5703125,300859
2023-04-05,29355.0,29400.0,29035.0,29075.0,27339.037109375,347479
2023-04-06,28865.0,28865.0,28660.0,28720.0,27005.232421875,305974
2023-04-07,28785.0,28825.0,28690.0,28730.0,27014.63671875,214795
2023-04-10,28905.0,28980.0,28830.0,28890.0,27165.083984375,183036
2023-04-11,29130.0,29325.0,29100.0,29225.0,27480.080078125,459357
2023-04-12,29270.0,29380.0,29245.0,29345.0,27592.916015625,207355
2023-04-13,29215.0,29435.0,29195.0,29425.0,27668.140625,997170
2023-04-14,29660.0,29785.0,29625.0,29740.0,27964.330078125,384725
2023-04-17,29825.0,29880.0,29685.0,29790.0,28011.34765625,256785
2023-04-18,29825.0,29980.0,29790.0,29935.0,28147.69140625,315793
2023-04-19,29900.0,29955.0,29805.0,29865.0,28081.869140625,180983
2023-04-20,29750.0,29985.0,29715.0,29925.0,28138.28515625,266957
2023-04-21,29840.0,30070.0,29800.0,29835.0,28053.66015625,286120
2023-04-24,29915.0,29960.0,29845.0,29850.0,28067.76171875,240999
2023-04-25,29975.0,30090.0,29890.0,29905.0,28119.478515625,204309
2023-04-26,29755.0,29830.0,29590.0,29700.0,27926.71875,252273
2023-04-27,29585.0,29730.0,29505.0,29730.0,27954.9296875,194646
2023-04-28,29965.0,30160.0,29760.0,30140.0,28340.44921875,295257
2023-05-01,30340.0,30450.0,30310.0,30430.0,28613.1328125,379333
2023-05-02,30550.0,30570.0,30380.0,30460.0,28641.345703125,217750
2023-05-08,30380.0,30450.0,30220.0,30260.0,28453.283203125,186139
2023-05-09,30340.0,30560.0,30320.0,30530.0,28707.162109375,109361
2023-05-10,30520.0,30540.0,30370.0,30420.0,28603.73046875,141545
2023-05-11,30370.0,30460.0,30320.0,30430.0,28613.1328125,194675
2023-05-12,30410.0,30740.0,30400.0,30710.0,28876.416015625,201492
2023-05-15,30860.0,30970.0,30800.0,30950.0,29102.087890625,295171
2023-05-16,31160.0,31270.0,31120.0,31180.0,29318.353515625,376869
2023-05-17,31230.0,31470.0,31230.0,31440.0,29562.830078125,385024
2023-05-18,31890.0,32050.0,31750.0,32000.0,30089.39453125,895178
2023-05-19,32260.0,32340.0,32070.0,32220.0,30296.259765625,323464
2023-05-22,32110.0,32490.0,32060.0,32470.0,30531.333984375,301307
2023-05-23,32690.0,32760.0,32220.0,32380.0,30446.70703125,475553
2023-05-24,32150.0,32250.0,31940.0,32070.0,30155.216796875,332857
2023-05-25,32080.0,32280.0,32000.0,32170.0,30249.24609375,189149
2023-05-26,32340.0,32510.0,32260.0,32340.0,30409.09375,535426
2023-05-29,33020.0,33030.0,32570.0,32660.0,30709.98828125,396835
2023-05-30,32610.0,32800.0,32460.0,32740.0,30785.212890625,375763
2023-05-31,32500.0,32540.0,32170.0,32260.0,30333.87109375,320561
2023-06-01,32270.0,32600.0,32240.0,32540.0,30597.154296875,230774
2023-06-02,32740.0,32950.0,32680.0,32940.0,30973.26953125,299397
2023-06-05,33340.0,33650.0,33240.0,33650.0,31640.87890625,549481
2023-06-06,33450.0,34010.0,33360.0,34000.0,31969.98046875,624427
2023-06-07,34110.0,34190.0,33400.0,33400.0,31405.8046875,734035
2023-06-08,33360.0,33480.0,32840.0,33090.0,31114.3125,743690
2023-06-09,33420.0,33750.0,33350.0,33700.0,31687.892578125,336307
2023-06-12,33900.0,33990.0,33720.0,33920.0,31894.759765625,378091
2023-06-13,34150.0,34620.0,34120.0,34530.0,32468.3359375,453956
2023-06-14,34860.0,35180.0,34690.0,35000.0,32910.27734375,598266
2023-06-15,35010.0,35290.0,34890.0,34990.0,32900.875,619470
2023-06-16,34930.0,35300.0,34680.0,35230.0,33126.54296875,450374
2023-06-19,35330.0,35330.0,34720.0,34880.0,32797.4375,558415
2023-06-20,34750.0,34990.0,34570.0,34860.0,32778.6328125,470787
2023-06-21,34680.0,35170.0,34630.0,35110.0,33013.70703125,290841
2023-06-22,34950.0,35160.0,34720.0,34790.0,32712.8125,306714
2023-06-23,35000.0,35050.0,34040.0,34250.0,32205.060546875,594063
2023-06-26,34090.0,34380.0,33840.0,34190.0,32148.63671875,340732
2023-06-27,34100.0,34150.0,33760.0,34010.0,31979.38671875,236635
2023-06-28,34280.0,34670.0,34120.0,34650.0,32581.177734375,408184
2023-06-29,34830.0,35090.0,34710.0,34770.0,32694.009765625,523744
2023-06-30,34610.0,34760.0,34430.0,34740.0,32665.80078125,328099
2023-07-03,35060.0,35320.0,35060.0,35300.0,33192.36328125,342606
2023-07-04,35040.0,35080.0,34870.0,34930.0,32844.453125,471788
2023-07-05,34730.0,34920.0,34550.0,34840.0,32759.830078125,301463
2023-07-06,33980.0,34060.0,33650.0,33810.0,31791.326171875,464212
2023-07-07,33480.0,34090.0,33330.0,33380.0,31938.119140625,314471
2023-07-10,33330.0,33500.0,32970.0,33140.0,31708.486328125,495669
2023-07-11,33360.0,33410.0,32970.0,33130.0,31698.91796875,265870
2023-07-12,33240.0,33240.0,32680.0,32840.0,31421.4453125,553651
2023-07-13,33020.0,33400.0,32850.0,33350.0,31909.416015625,287503
2023-07-14,33740.0,33740.0,33130.0,33340.0,31899.84765625,428079
2023-07-18,33350.0,33630.0,33230.0,33410.0,31966.82421875,246054
2023-07-19,33760.0,33800.0,33590.0,33790.0,32330.41015625,211121
2023-07-20,33720.0,33770.0,33370.0,33370.0,31928.552734375,226222
2023-07-21,33180.0,33380.0,32980.0,33230.0,31794.599609375,250890
2023-07-24,33550.0,33710.0,33470.0,33630.0,32177.3203125,168228
2023-07-25,33630.0,33630.0,33410.0,33580.0,32129.478515625,187595
2023-07-26,33590.0,33650.0,33400.0,33580.0,32129.478515625,213463
2023-07-27,33420.0,33870.0,33360.0,33820.0,32359.1171875,368709
2023-07-28,33360.0,33770.0,32920.0,33690.0,32234.728515625,831563
2023-07-31,34020.0,34340.0,33930.0,34110.0,32636.5859375,401313
2023-08-01,34190.0,34420.0,34140.0,34400.0,32914.0625,280066
2023-08-02,34060.0,34070.0,33550.0,33630.0,32177.3203125,442713
2023-08-03,33280.0,33370.0,33050.0,33070.0,31641.509765625,398417
2023-08-04,32920.0,33210.0,32820.0,33100.0,31670.21484375,255219
2023-08-07,32820.0,33220.0,32720.0,33170.0,31737.19140625,319826
2023-08-08,33330.0,33460.0,33130.0,33260.0,31823.302734375,198510
2023-08-09,33200.0,33330.0,33080.0,33110.0,31679.78125,178824
2023-08-10,32960.0,33410.0,32930.0,33380.0,31938.119140625,276206
2023-08-14,33390.0,33540.0,32920.0,32970.0,31545.830078125,295588
2023-08-15,33260.0,33310.0,33120.0,33130.0,31698.91796875,142086
2023-08-16,32830.0,32900.0,32660.0,32660.0,31249.220703125,244039
2023-08-17,32520.0,32600.0,32190.0,32510.0,31105.69921875,315373
2023-08-18,32200.0,32550.0,32130.0,32340.0,30943.04296875,271084
2023-08-21,32440.0,32650.0,32290.0,32430.0,31029.15625,226965
2023-08-22,32710.0,32810.0,32570.0,32780.0,31364.037109375,162573
2023-08-23,32620.0,32940.0,32600.0,32940.0,31517.125,154347
2023-08-24,33100.0,33210.0,32950.0,33160.0,31727.623046875,193897
2023-08-25,32660.0,32740.0,32440.0,32520.0,31115.267578125,876863
2023-08-28,32820.0,33110.0,32770.0,33100.0,31670.21484375,208146
2023-08-29,33200.0,33300.0,33080.0,33100.0,31670.21484375,196271
2023-08-30,33340.0,33490.0,33210.0,33240.0,31804.166015625,219618
2023-08-31,33280.0,33620.0,33280.0,33530.0,32081.640625,230937
2023-09-01,33420.0,33780.0,33410.0,33670.0,32215.59375,282800
2023-09-04,33720.0,33860.0,33640.0,33860.0,32397.38671875,254986
2023-09-05,33870.0,33950.0,33710.0,33920.0,32454.794921875,223815
2023-09-06,34040.0,34230.0,34030.0,34190.0,32713.12890625,342079
2023-09-07,34080.0,34280.0,33930.0,33940.0,32473.931640625,227960
2023-09-08,33820.0,33860.0,33430.0,33520.0,32072.07421875,285449
2023-09-11,33630.0,33690.0,33310.0,33410.0,31966.82421875,224491
2023-09-12,33590.0,33730.0,33410.0,33730.0,32273.0,171450
2023-09-13,33720.0,33820.0,33550.0,33650.0,32196.455078125,189507
2023-09-14,33860.0,34190.0,33790.0,34130.0,32655.72265625,312905
2023-09-15,34380.0,34600.0,34340.0,34520.0,33028.875,373711
2023-09-19,34210.0,34290.0,34080.0,34190.0,32713.12890625,169126
2023-09-20,34220.0,34220.0,33940.0,33950.0,32483.49609375,208464
2023-09-21,33820.0,33890.0,33480.0,33510.0,32062.505859375,229820
2023-09-22,33120.0,33480.0,33080.0,33340.0,31899.84765625,350648
2023-09-25,33450.0,33670.0,33320.0,33650.0,32196.455078125,165266
2023-09-26,33610.0,33620.0,33250.0,33290.0,31852.005859375,180161
2023-09-27,32970.0,33260.0,32880.0,33250.0,31813.736328125,221160
2023-09-28,33250.0,33320.0,32800.0,32990.0,31564.96484375,254287
2023-09-29,33160.0,33170.0,32840.0,33010.0,31584.1015625,273574
2023-10-02,33260.0,33560.0,32910.0,32920.0,31497.990234375,226123
2023-10-03,32720.0,32740.0,32280.0,32350.0,30952.611328125,412567
2023-10-04,31820.0,31940.0,31570.0,31630.0,30263.712890625,636559
2023-10-05,31870.0,32190.0,31660.0,32160.0,30770.818359375,376122
2023-10-06,32130.0,32280.0,32020.0,32130.0,30742.11328125,220115
2023-10-10,32460.0,32960.0,32460.0,32900.0,31478.8515625,723301
2023-10-11,33000.0,33190.0,32930.0,33090.0,31660.64453125,197334
2023-10-12,33290.0,33650.0,33290.0,33630.0,32177.3203125,409765
2023-10-13,33480.0,33680.0,33390.0,33460.0,32014.6640625,186834
2023-10-16,33050.0,33100.0,32690.0,32760.0,31344.90234375,293990
2023-10-17,33250.0,33410.0,33030.0,33150.0,31718.0546875,272004
2023-10-18,33180.0,33250.0,33010.0,33190.0,31756.326171875,227997
2023-10-19,32660.0,32810.0,32520.0,32580.0,31172.67578125,195893
2023-10-20,32350.0,32560.0,32220.0,32410.0,31010.01953125,357560
2023-10-23,32270.0,32300.0,32090.0,32120.0,30732.546875,236584
2023-10-24,32300.0,32330.0,31650.0,32210.0,30818.658203125,497944
2023-10-25,32460.0,32580.0,32300.0,32370.0,30971.748046875,316594
2023-10-26,31890.0,32000.0,31660.0,31670.0,30301.984375,403040
2023-10-27,31870.0,32200.0,31780.0,32130.0,30742.11328125,333255
2023-10-30,31770.0,31860.0,31640.0,31800.0,30426.369140625,342908
2023-10-31,31800.0,32090.0,31640.0,31970.0,30589.02734375,424537
2023-11-01,32480.0,32730.0,32480.0,32700.0,31287.4921875,358283
2023-11-02,33190.0,33230.0,33000.0,33100.0,31670.21484375,311305
2023-11-06,33750.0,33930.0,33700.0,33840.0,32378.25,459593
2023-11-07,33720.0,33720.0,33410.0,33410.0,31966.82421875,262132
2023-11-08,33680.0,33680.0,33200.0,33310.0,31871.142578125,319034
2023-11-09,33430.0,33890.0,33340.0,33830.0,32368.681640625,311540
2023-11-10,33590.0,33770.0,33390.0,33730.0,32273.0,274068
2023-11-13,34070.0,34080.0,33650.0,33720.0,32263.435546875,261891
2023-11-14,33960.0,34010.0,33830.0,33900.0,32435.65625,258986
2023-11-15,34440.0,34750.0,34370.0,34730.0,33229.8046875,616208
2023-11-16,34580.0,34810.0,34410.0,34580.0,33086.28515625,613901
2023-11-17,34490.0,34770.0,34440.0,34760.0,33258.51171875,339653
2023-11-20,34730.0,35070.0,34530.0,34570.0,33076.71484375,322558
2023-11-21,34650.0,34660.0,34440.0,34540.0,33048.01171875,290149
2023-11-22,34350.0,34790.0,34330.0,34630.0,33134.12109375,270162
2023-11-24,34970.0,35030.0,34820.0,34840.0,33335.0546875,236507
2023-11-27,34930.0,35020.0,34590.0,34610.0,33114.98828125,261458
2023-11-28,34730.0,34740.0,34490.0,34590.0,33095.8515625,233551
2023-11-29,34450.0,34710.0,34360.0,34490.0,33000.171875,284475
2023-11-30,34430.0,34660.0,34340.0,34660.0,33162.828125,280124
2023-12-01,34780.0,34780.0,34580.0,34640.0,33143.69140625,201900
2023-12-04,34530.0,34540.0,34190.0,34380.0,32894.921875,269256
2023-12-05,34190.0,34260.0,33890.0,33950.0,32483.49609375,329722
2023-12-06,34110.0,34630.0,34090.0,34610.0,33114.98828125,288758
2023-12-07,34330.0,34360.0,33970.0,34050.0,32579.177734375,267935
2023-12-08,33690.0,33750.0,33360.0,33450.0,32005.09375,378132
2023-12-11,33860.0,34120.0,33850.0,33960.0,32493.064453125,291788
2023-12-12,34310.0,34360.0,33960.0,33990.0,32521.76953125,243687
2023-12-13,34150.0,34280.0,34020.0,34110.0,32636.5859375,235403
2023-12-14,34240.0,34350.0,33660.0,33840.0,32378.25,359580
2023-12-15,33930.0,34300.0,33920.0,34140.0,32665.291015625,270317
2023-12-18,33980.0,33980.0,33710.0,33920.0,32454.794921875,267350
2023-12-19,33990.0,34390.0,33820.0,34380.0,32894.921875,288332
2023-12-20,34680.0,35030.0,34670.0,34900.0,33392.4609375,461563
2023-12-21,34460.0,34500.0,34260.0,34290.0,32808.8125,673363
2023-12-22,34440.0,34550.0,34310.0,34340.0,32856.6484375,230663
2023-12-25,34600.0,34610.0,34400.0,34450.0,32961.90234375,156418
2023-12-26,34500.0,34500.0,34350.0,34450.0,32961.90234375,161990
2023-12-27,34720.0,34960.0,34710.0,34870.0,33363.7578125,255831
2023-12-28,34670.0,34820.0,34640.0,34800.0,33296.78515625,242349
2023-12-29,34720.0,34890.0,34550.0,34660.0,33162.828125,213836
2024-01-04,34240.0,34540.0,33910.0,34510.0,33019.30859375,316322
2024-01-05,34590.0,34820.0,34490.0,34650.0,33153.265625,304422
2024-01-09,35060.0,35250.0,34850.0,35030.0,33516.84375,344928
2024-01-10,35170.0,35820.0,35140.0,35750.0,34205.74609375,683803
2024-01-11,36190.0,36460.0,36130.0,36390.0,34818.09765625,563498
2024-01-12,36680.0,37040.0,36660.0,36890.0,35296.5,631843
2024-01-15,36940.0,36990.0,36860.0,36980.0,35382.61328125,78233
2024-01-16,36940.0,37300.0,36860.0,36990.0,35392.1796875,549245
2024-01-17,37240.0,37590.0,36790.0,36820.0,35229.5234375,618214
2024-01-18,36710.0,37070.0,36680.0,36770.0,35181.68359375,434007
2024-01-19,37450.0,37490.0,37120.0,37320.0,35707.9296875,504522
2024-01-22,37730.0,37940.0,37640.0,37930.0,36291.578125,480858
2024-01-23,37990.0,38370.0,37770.0,37890.0,36253.30859375,553499
2024-01-24,37840.0,37840.0,37440.0,37570.0,35947.125,413362
2024-01-25,37520.0,37660.0,37240.0,37600.0,35975.83203125,333836
2024-01-26,37270.0,37400.0,37010.0,37070.0,35468.7265625,346177
2024-01-29,37160.0,37540.0,37130.0,37380.0,35765.3359375,229422
2024-01-30,37570.0,37600.0,37370.0,37410.0,35794.04296875,236904
2024-01-31,37050.0,37640.0,37010.0,37640.0,36014.10546875,218734
2024-02-01,37290.0,37490.0,37260.0,37300.0,35688.79296875,347380
2024-02-02,37600.0,37800.0,37420.0,37520.0,35899.2890625,263338
2024-02-05,37840.0,37840.0,37550.0,37750.0,36119.3515625,200768
2024-02-06,37630.0,37840.0,37410.0,37510.0,35889.72265625,226301
2024-02-07,37280.0,37540.0,37190.0,37490.0,35870.5859375,277654
2024-02-08,37740.0,38330.0,37660.0,38250.0,36597.75390625,354853
2024-02-09,38390.0,38670.0,38260.0,38260.0,36607.3203125,280757
2024-02-13,38930.0,39420.0,38870.0,39380.0,37678.94140625,515343
2024-02-14,39120.0,39230.0,38990.0,39140.0,37449.3125,321470
2024-02-15,39530.0,39610.0,39340.0,39590.0,37879.875,320550
2024-02-16,40140.0,40310.0,39800.0,39950.0,38224.3203125,711102
2024-02-19,39900.0,39990.0,39720.0,39880.0,38157.34765625,331929
2024-02-20,39980.0,40200.0,39720.0,39820.0,38099.9375,278417
2024-02-21,39660.0,39790.0,39520.0,39710.0,37994.6875,349192
2024-02-22,40250.0,40630.0,40090.0,40580.0,38827.109375,462117
2024-02-26,40820.0,40900.0,40650.0,40660.0,38903.65234375,294047
2024-02-27,40720.0,40900.0,40570.0,40730.0,38970.62890625,258710
2024-02-28,40720.0,40780.0,40550.0,40680.0,38922.79296875,167765
2024-02-29,40420.0,40740.0,40350.0,40670.0,38913.22265625,247664
2024-03-01,40810.0,41500.0,40760.0,41440.0,39649.9609375,435386
2024-03-04,41800.0,41870.0,41520.0,41620.0,39822.18359375,441333
2024-03-05,41470.0,41750.0,41360.0,41660.0,39860.4609375,381632
