date,open,high,low,close,adjclose,volume
2013-04-19,541.875,549.375,541.25,545.625,503.8609924316406,38596000
2013-04-22,553.75,556.875,548.75,551.875,509.6326599121094,45028800
2013-04-23,545.625,560.0,545.0,554.375,511.9412841796875,56988000
2013-04-24,561.25,581.25,560.0,577.5,533.2964477539062,99340000
2013-04-25,588.75,599.375,583.125,597.5,551.7655639648438,86639200
2013-04-26,595.0,600.0,587.5,596.25,550.6110229492188,65859200
2013-04-30,605.0,608.75,597.5,603.125,556.9599609375,59120000
2013-05-01,605.625,606.875,592.5,593.125,547.7252197265625,42309600
2013-05-02,587.5,598.75,581.25,593.75,548.3024291992188,44512800
2013-05-07,609.375,612.5,601.25,602.5,556.382568359375,71793600
2013-05-08,611.25,627.5,609.375,620.0,572.543212890625,108836800
2013-05-09,627.5,672.5,626.25,653.75,603.7097778320312,170820000
2013-05-10,682.5,730.0,673.75,696.25,642.9567260742188,258869600
2013-05-13,708.75,712.5,690.0,697.5,644.1112060546875,85659200
2013-05-14,696.25,712.5,677.5,712.5,657.9629516601562,78677600
2013-05-15,731.25,755.0,725.0,745.0,687.9754638671875,116083200
2013-05-16,738.75,750.0,712.5,727.5,671.8150024414062,84940800
2013-05-17,715.0,733.75,702.5,726.25,670.6605224609375,59913600
2013-05-20,740.0,762.5,738.75,760.0,701.8271484375,82085600
2013-05-21,751.25,760.0,727.5,731.25,675.27783203125,70776000
2013-05-22,731.25,732.5,713.75,716.25,661.426025390625,59376000
2013-05-23,728.75,750.0,662.5,665.0,614.0987548828125,120760000
2013-05-24,700.0,706.25,632.5,673.75,622.1790771484375,98030400
2013-05-27,638.75,657.5,635.0,646.25,596.7838745117188,59833600
2013-05-28,633.75,662.5,633.75,651.25,601.4013061523438,53265600
2013-05-29,676.25,681.25,655.0,665.0,614.0987548828125,65844800
2013-05-30,668.75,675.0,632.5,636.25,587.54931640625,91640800
2013-05-31,656.25,663.75,642.5,646.25,596.7838745117188,68072000
2013-06-03,612.5,631.25,609.375,615.0,567.9258422851562,71468800
2013-06-04,615.0,647.5,612.5,640.0,591.0123291015625,71784000
2013-06-05,640.0,671.25,630.0,638.75,589.858154296875,102533600
2013-06-06,626.25,648.75,618.75,637.5,588.7037963867188,80323200
2013-06-07,625.0,641.25,606.25,630.0,581.77783203125,85559200
2013-06-10,655.0,690.0,650.0,690.0,637.1852416992188,88505600
2013-06-11,677.5,702.5,670.0,687.5,634.8765869140625,81987200
2013-06-12,687.5,695.0,667.5,687.5,634.8765869140625,51841600
2013-06-13,656.25,670.0,619.375,622.5,574.851806640625,102079200
2013-06-14,626.25,647.5,622.5,630.0,581.77783203125,130672000
2013-06-17,627.5,660.0,626.25,656.25,606.0183715820312,52570400
2013-06-18,660.0,668.75,650.0,655.0,604.8641967773438,39874400
2013-06-19,676.25,692.5,672.5,682.5,630.2591552734375,79107200
2013-06-20,676.25,691.25,675.0,682.5,630.2591552734375,58864800
2013-06-21,657.5,700.0,653.75,695.0,641.8023681640625,75740000
2013-06-24,715.0,733.75,698.75,700.0,646.4200439453125,91808000
2013-06-25,706.25,710.0,658.75,678.75,626.7962036132812,89161600
2013-06-26,703.75,707.5,675.0,677.5,625.641845703125,68196000
2013-06-27,691.25,707.5,686.25,706.25,652.19140625,76269600
2013-06-28,725.0,726.25,716.25,723.75,668.3518676757812,66084000
2013-07-01,723.75,730.0,712.5,727.5,671.8150024414062,50010400
2013-07-02,728.75,743.75,725.0,737.5,681.0494384765625,62253600
2013-07-03,740.0,741.25,722.5,725.0,669.5062866210938,40020000
2013-07-04,727.5,733.75,711.25,713.75,659.1171875,43964800
2013-07-05,723.75,735.0,721.25,735.0,678.74072265625,39508800
2013-07-08,747.5,747.5,700.0,710.0,655.654296875,75587200
2013-07-09,716.25,723.75,693.75,717.5,662.5801391601562,71615200
2013-07-10,716.25,735.0,710.0,720.0,664.8890380859375,70059200
2013-07-11,715.0,722.5,703.75,715.0,660.2716064453125,43996000
2013-07-12,718.75,723.75,715.0,720.0,664.8890380859375,48618400
2013-07-16,723.75,747.5,718.75,738.75,682.2036743164062,118780800
2013-07-17,747.5,777.5,736.25,775.0,715.6791381835938,164841600
2013-07-18,798.75,826.25,796.25,806.25,744.537109375,181415200
2013-07-19,810.0,831.25,775.0,803.75,742.228271484375,169209600
2013-07-22,817.5,827.5,803.75,811.25,749.1543579101562,90192800
2013-07-23,807.5,858.75,803.75,852.5,787.2469482421875,216784000
2013-07-24,851.25,875.0,836.25,872.5,805.7161254882812,221100000
2013-07-25,872.5,876.25,837.5,837.5,773.39501953125,124694400
2013-07-26,825.0,841.25,807.5,815.0,752.6173706054688,122756800
2013-07-29,796.25,807.5,775.0,780.0,720.29638671875,80708800
2013-07-30,782.5,788.75,760.0,787.5,727.2222900390625,108697600
2013-07-31,788.75,826.25,777.5,780.0,720.29638671875,162463200
2013-08-01,790.0,837.5,773.75,833.75,769.93212890625,131053600
2013-08-02,848.75,863.75,842.5,862.5,796.4815063476562,122306400
2013-08-05,850.0,866.25,845.0,846.25,781.4752197265625,68152000
2013-08-06,846.25,847.5,811.25,831.25,767.6234741210938,105579200
2013-08-07,806.25,811.25,788.75,792.5,731.8395385742188,94388800
2013-08-08,793.75,813.75,765.0,771.25,712.2159423828125,119556800
2013-08-09,778.75,796.25,771.25,780.0,720.29638671875,84880800
2013-08-12,772.5,772.5,743.75,748.75,691.4382934570312,80710400
2013-08-13,768.75,797.5,768.75,796.25,735.3023681640625,85188000
2013-08-14,808.75,811.25,777.5,806.25,744.537109375,88864800
2013-08-15,793.75,796.25,775.0,780.0,720.29638671875,71926400
2013-08-16,762.5,780.0,756.25,771.25,712.2159423828125,61819200
2013-08-19,773.75,797.5,773.75,790.0,729.5308227539062,65896800
2013-08-20,792.5,798.75,777.5,781.25,721.4505004882812,73688800
2013-08-21,788.75,793.75,771.25,776.25,716.8333129882812,72453600
2013-08-22,770.0,780.0,758.75,773.75,714.5247192382812,51345600
2013-08-23,788.75,795.0,782.5,787.5,727.2222900390625,50722400
2013-08-26,788.75,793.75,775.0,783.75,723.75927734375,40896800
2013-08-27,783.75,785.0,775.0,780.0,720.29638671875,30993600
2013-08-28,755.0,770.0,753.75,765.0,706.4446411132812,49704800
2013-08-29,770.0,781.25,766.25,773.75,714.5247192382812,43681600
2013-08-30,780.0,791.25,765.0,773.75,714.5247192382812,60532800
2013-09-02,775.0,795.0,772.5,787.5,727.2222900390625,48560800
2013-09-03,800.0,816.25,798.75,808.75,746.8457641601562,68615200
2013-09-04,808.75,821.25,803.75,817.5,754.9259033203125,55679200
2013-09-05,827.5,831.25,811.25,815.0,752.6173706054688,61601600
2013-09-06,791.25,803.75,787.5,797.5,736.4568481445312,70893600
2013-09-09,812.5,812.5,793.75,806.25,744.537109375,39270400
2013-09-10,816.25,818.75,807.5,810.0,748.0000610351562,49498400
2013-09-11,815.0,843.75,812.5,827.5,764.16064453125,89136800
2013-09-12,837.5,843.75,826.25,833.75,769.93212890625,59800000
2013-09-13,831.25,837.5,815.0,826.25,763.0062255859375,88695200
2013-09-17,825.0,825.0,790.0,795.0,734.1480712890625,65827200
2013-09-18,806.25,826.25,798.75,812.5,750.3085327148438,63572000
2013-09-19,823.75,828.75,813.75,826.25,763.0062255859375,53028000
2013-09-20,826.25,831.25,818.75,820.0,757.2344970703125,43970400
2013-09-24,823.75,833.75,815.0,828.75,765.3147583007812,47576800
2013-09-25,832.5,833.75,817.5,817.5,754.9259033203125,48381600
2013-09-26,822.5,855.0,820.0,847.5,785.0303344726562,89685600
2013-09-27,855.0,866.25,851.25,861.25,797.7669067382812,80960800
2013-09-30,857.5,857.5,842.5,848.75,786.1880493164062,46285600
2013-10-01,856.25,878.75,855.0,870.0,805.871826171875,129007200
2013-10-02,873.75,908.75,872.5,905.0,838.2919921875,251732000
2013-10-03,897.5,942.5,891.25,941.25,871.8700561523438,213796800
2013-10-04,928.75,933.75,905.0,908.75,841.7655029296875,139873600
2013-10-07,920.0,942.5,913.75,935.0,866.08056640625,149572800
2013-10-08,927.5,937.5,912.5,927.5,859.1336059570312,96197600
2013-10-09,890.0,893.75,866.25,875.0,810.5034790039062,142880800
2013-10-10,881.25,897.5,873.75,883.75,818.6080932617188,80442400
2013-10-11,893.75,910.0,890.0,903.75,837.134033203125,90279200
2013-10-15,917.5,922.5,902.5,905.0,838.2919921875,52488800
2013-10-16,922.5,928.75,916.25,925.0,856.8177490234375,77367200
2013-10-17,936.25,937.5,910.0,912.5,845.2391357421875,91027200
2013-10-18,912.5,921.25,895.0,910.0,842.92333984375,72433600
2013-10-21,918.75,936.25,912.5,935.0,866.08056640625,80508000
2013-10-22,938.75,955.0,938.75,952.5,882.2908325195312,98003200
2013-10-23,961.25,988.75,950.0,950.0,879.9750366210938,195439200
2013-10-24,943.75,972.5,932.5,971.25,899.6585083007812,127870400
2013-10-25,957.5,957.5,925.0,925.0,856.8177490234375,131322400
2013-10-28,935.0,940.0,913.75,935.0,866.08056640625,76643200
2013-10-29,932.5,933.75,913.75,921.25,853.34423828125,52669600
2013-10-30,940.0,951.25,927.5,940.0,870.712158203125,73972800
2013-10-31,932.5,933.75,912.5,912.5,845.2391357421875,52740800
2013-11-01,928.75,956.25,927.5,943.75,874.1856689453125,152898400
2013-11-05,953.75,975.0,942.5,963.75,892.7113647460938,139365600
2013-11-06,945.0,948.75,927.5,943.75,874.1856689453125,103662400
2013-11-07,945.0,955.0,933.75,935.0,866.08056640625,64495200
2013-11-08,921.25,922.5,901.25,910.0,842.92333984375,107056800
2013-11-11,925.0,937.5,922.5,927.5,859.1336059570312,99223200
2013-11-12,931.25,947.5,918.75,947.5,877.6592407226562,76651200
2013-11-13,943.75,946.25,936.25,938.75,869.5542602539062,39068800
2013-11-14,950.0,956.25,945.0,950.0,879.9750366210938,81265600
2013-11-15,963.75,968.75,957.5,967.5,896.1849365234375,80020800
2013-11-18,975.0,975.0,966.25,971.25,899.6585083007812,59541600
2013-11-19,972.5,976.25,961.25,965.0,893.8694458007812,53516800
2013-11-20,972.5,975.0,966.25,966.25,895.0272827148438,42683200
2013-11-21,973.75,998.75,970.0,996.25,922.81591796875,155685600
2013-11-22,1025.0,1041.25,1006.25,1018.75,943.657470703125,190390400
2013-11-25,1047.5,1075.0,1046.25,1073.75,994.6033935546875,154574400
2013-11-26,1062.5,1073.75,1053.75,1068.75,989.9720458984375,130652800
2013-11-27,1060.0,1062.5,1035.0,1038.75,962.1832275390625,128548800
2013-11-28,1058.75,1060.0,1041.25,1053.75,976.0775146484375,76684000
2013-11-29,1042.5,1045.0,1030.0,1036.25,959.8675537109375,75839200
2013-12-02,1033.75,1042.5,1031.25,1035.0,958.7096557617188,47285600
2013-12-03,1050.0,1082.5,1041.25,1080.0,1000.3924560546875,168868000
2013-12-04,1057.5,1078.75,1052.5,1062.5,984.1826782226562,203873600
2013-12-05,1058.75,1102.5,1056.25,1082.5,1002.7086181640625,243444800
2013-12-06,1091.25,1101.25,1071.25,1088.75,1008.4976196289062,151804800
2013-12-09,1107.5,1118.75,1105.0,1112.5,1030.4971923828125,126060800
2013-12-10,1112.5,1113.75,1103.75,1112.5,1030.4971923828125,75059200
2013-12-11,1108.75,1136.25,1105.0,1132.5,1049.02294921875,162669600
2013-12-12,1121.25,1123.75,1106.25,1120.0,1037.4442138671875,112030400
2013-12-13,1115.0,1122.5,1105.0,1112.5,1030.4971923828125,179052800
2013-12-16,1111.25,1111.25,1075.0,1077.5,998.0770874023438,110193600
2013-12-17,1096.25,1106.25,1086.25,1096.25,1015.4447021484375,105960000
2013-12-18,1093.75,1120.0,1090.0,1116.25,1033.970703125,122804000
2013-12-19,1136.25,1137.5,1111.25,1116.25,1033.970703125,120911200
2013-12-20,1117.5,1123.75,1107.5,1115.0,1032.812744140625,92340800
2013-12-24,1118.75,1123.75,1096.25,1101.25,1020.0762939453125,80578400
2013-12-25,1087.5,1105.0,1086.25,1096.25,1015.4447021484375,115245600
2013-12-26,1107.5,1141.25,1102.5,1133.75,1050.1805419921875,103896000
2013-12-27,1141.25,1165.0,1136.25,1152.5,1067.5489501953125,149966400
2013-12-30,1158.75,1162.5,1143.75,1150.0,1065.2327880859375,78108800
2014-01-06,1131.25,1133.75,1107.5,1110.0,1028.181396484375,130400000
2014-01-07,1105.0,1123.75,1101.25,1115.0,1032.812744140625,90871200
2014-01-08,1127.5,1128.75,1107.5,1123.75,1040.9180908203125,71632000
2014-01-09,1117.5,1120.0,1107.5,1115.0,1032.812744140625,56494400
2014-01-10,1125.0,1132.5,1112.5,1127.5,1044.3912353515625,89760800
2014-01-14,1098.125,1101.875,1087.5,1092.625,1012.0872192382812,125291200
2014-01-15,1110.875,1111.25,1090.125,1107.875,1026.212646484375,81981600
2014-01-16,1115.0,1126.0,1108.125,1111.25,1029.33935546875,70753600
2014-01-17,1123.75,1124.25,1098.75,1111.0,1029.1075439453125,59994400
2014-01-20,1109.0,1109.75,1100.375,1104.75,1023.318359375,35360800
2014-01-21,1101.25,1115.625,1099.875,1109.25,1027.4864501953125,50558400
2014-01-22,1102.25,1109.125,1097.5,1105.625,1024.1290283203125,54796800
2014-01-23,1104.25,1106.125,1063.125,1067.375,988.6980590820312,112593600
2014-01-24,1026.5,1035.125,1015.0,1030.25,954.3096923828125,176480000
2014-01-27,987.125,1025.0,986.0,1015.0,940.1837768554688,128256800
2014-01-28,1025.0,1034.875,988.75,990.25,917.2582397460938,95575200
2014-01-29,975.5,999.625,970.0,977.375,905.332275390625,150179200
2014-01-30,937.5,974.375,919.125,959.375,888.6589965820312,206405600
2014-01-31,973.0,981.875,934.375,945.375,875.69091796875,106766400
2014-02-03,926.625,937.375,875.625,883.0,817.9136352539062,194086400
2014-02-04,839.25,920.25,831.875,901.375,834.9341430664062,388468000
2014-02-05,938.875,941.375,866.0,879.5,814.671630859375,289131200
2014-02-06,897.5,918.875,891.25,912.5,845.2391357421875,169939200
2014-02-07,934.875,934.875,905.0,921.875,853.9231567382812,116612000
2014-02-10,934.875,978.75,927.875,974.625,902.7848510742188,210547200
2014-02-12,985.25,985.375,964.375,972.75,901.0479125976562,150132000
2014-02-13,975.0,977.0,938.125,938.25,869.091064453125,166109600
2014-02-14,940.125,966.75,929.625,937.375,868.2804565429688,177682400
2014-02-17,937.5,948.875,914.5,939.25,870.0175170898438,110205600
2014-02-18,944.125,979.875,941.25,977.125,905.1004638671875,139982400
2014-02-19,971.75,973.75,953.625,958.25,887.6167602539062,92186400
2014-02-20,950.375,963.0,935.0,940.75,871.4068603515625,87740800
2014-02-21,955.0,977.5,951.375,975.25,903.36376953125,113671200
2014-02-24,972.5,979.25,953.75,971.75,900.121826171875,117037600
2014-02-25,982.875,1017.125,979.875,1011.875,937.2891845703125,166916000
2014-02-26,1000.0,1008.75,995.0,998.75,925.1316528320312,91766400
2014-02-27,991.625,998.625,979.75,988.75,915.8687133789062,66456800
2014-02-28,987.5,988.5,948.0,958.5,887.8485107421875,127096800
2014-03-03,933.75,937.5,919.375,928.25,859.8281860351562,93954400
2014-03-04,920.0,936.25,916.625,934.25,865.385986328125,68452000
2014-03-05,962.5,975.0,948.875,948.875,878.932861328125,102811200
2014-03-06,956.25,1002.0,954.0,994.875,921.542236328125,144638400
2014-03-07,1004.375,1006.0,979.0,1004.25,930.226318359375,125857600
2014-03-10,991.25,1006.0,990.625,996.625,923.1632080078125,80938400
2014-03-11,999.375,1027.25,998.25,1022.25,946.8994750976562,134156800
2014-03-12,1000.75,1002.5,982.625,982.75,910.3108520507812,119816000
2014-03-13,990.0,1015.5,985.625,999.125,925.47900390625,104250400
2014-03-14,976.375,993.5,962.0,966.125,894.9113159179688,159640800
2014-03-17,1022.375,1029.875,1010.25,1013.75,939.0259399414062,212698400
2014-03-18,1046.0,1053.625,1031.25,1046.5,969.3618774414062,180704800
2014-03-19,1051.25,1054.0,1027.5,1042.5,965.6569213867188,151221600
2014-03-20,1044.75,1049.875,1019.5,1026.5,950.8361206054688,113077600
2014-03-24,1018.875,1050.375,1015.75,1044.25,967.2777099609375,99658400
2014-03-25,1037.125,1039.375,1007.0,1011.0,936.4786376953125,115466400
2014-03-26,1019.625,1020.25,986.25,995.375,922.00537109375,121448000
2014-03-27,962.5,978.75,936.5,976.375,906.6831665039062,179470400
2014-03-28,966.25,970.5,945.0,961.75,893.1021118164062,123317600
2014-03-31,973.75,980.125,964.125,975.0,905.4064331054688,88216000
2014-04-01,986.25,1008.75,980.75,993.75,922.8180541992188,110514400
2014-04-02,1008.75,1023.0,1003.375,1008.25,936.282958984375,96752800
2014-04-03,1012.5,1020.25,1005.625,1017.5,944.8727416992188,77216800
2014-04-04,1001.25,1004.125,985.625,990.125,919.45166015625,93332800
2014-04-07,952.625,953.875,940.75,944.5,877.0835571289062,162160800
2014-04-08,922.5,926.875,900.25,902.125,837.73291015625,174073600
2014-04-09,897.5,926.25,894.5,907.0,842.2600708007812,146436800
2014-04-10,922.5,924.0,883.0,896.75,832.7416381835938,114713600
2014-04-11,854.0,867.125,847.5,862.5,800.9361572265625,209760000
2014-04-14,857.875,876.875,843.875,847.5,787.0070190429688,125817600
2014-04-15,865.0,886.875,862.75,876.0,813.47265625,118450400
2014-04-16,925.0,956.0,920.0,950.5,882.6550903320312,228921600
2014-04-17,947.5,961.25,935.5,950.625,882.7711791992188,127297600
2014-04-18,953.75,956.25,943.0,952.875,884.8605346679688,68906400
2014-04-21,957.5,973.625,955.0,965.25,896.3521118164062,82384000
2014-04-22,973.75,980.375,965.0,965.25,896.3521118164062,99268000
2014-04-23,972.125,987.5,971.375,987.5,917.0139770507812,83645600
2014-04-24,992.375,993.125,963.125,967.625,898.5576782226562,99066400
2014-04-25,950.0,977.125,944.625,966.75,897.7452392578125,91221600
2014-04-28,943.75,952.5,937.625,943.75,876.3867797851562,78594400
2014-04-30,962.25,966.75,948.75,948.75,881.0299682617188,85257600
2014-05-01,956.25,966.5,953.5,964.625,895.7717895507812,76565600
2014-05-02,961.25,977.5,957.625,977.375,907.6117553710938,70209600
2014-05-07,976.25,988.125,927.5,927.5,861.2968139648438,186891200
2014-05-08,935.875,936.25,891.375,912.375,847.2512817382812,227524800
2014-05-09,897.5,922.375,890.125,909.5,844.5817260742188,137087200
2014-05-12,899.875,907.5,891.375,895.125,831.2325439453125,89934400
2014-05-13,916.5,918.125,905.875,909.875,844.9297485351562,79900800
2014-05-14,898.875,909.125,896.125,904.25,839.706298828125,67966400
2014-05-15,900.0,902.0,888.75,893.75,829.9556884765625,71397600
2014-05-16,875.0,875.625,860.75,861.875,800.3560180664062,123537600
2014-05-19,865.0,873.625,844.625,845.75,785.3818969726562,94793600
2014-05-20,856.125,863.0,845.375,849.5,788.8641967773438,77664000
2014-05-21,840.625,856.0,835.375,853.0,792.1143188476562,84701600
2014-05-22,865.5,879.125,858.125,875.5,813.0083618164062,98001600
2014-05-23,886.0,886.0,866.25,871.25,809.0617065429688,73740000
2014-05-26,881.25,890.25,876.25,889.75,826.2413330078125,67462400
