date,open,high,low,close,adjclose,volume
2022-06-28,738.9000244140625,742.7999877929688,736.7000122070312,740.7999877929688,643.7118530273438,38790800
2022-06-29,739.2999877929688,747.0,736.9000244140625,741.4000244140625,644.2332153320312,44668500
2022-06-30,735.5999755859375,736.4000244140625,725.7000122070312,729.4000244140625,633.8059692382812,62759200
2022-07-01,727.7000122070312,734.4000244140625,725.0,728.0,632.5894165039062,44471300
2022-07-04,730.0,734.9000244140625,728.5,734.7999877929688,638.498291015625,32123600
2022-07-05,739.2999877929688,743.4000244140625,736.9000244140625,743.0,645.6235961914062,37793800
2022-07-06,730.0,732.9000244140625,708.2000122070312,710.0,616.9484252929688,83592500
2022-07-07,713.0,715.2999877929688,703.5,713.7000122070312,620.16357421875,64099000
2022-07-08,714.5999755859375,728.2000122070312,713.4000244140625,724.5999755859375,629.635009765625,59638800
2022-07-11,734.4000244140625,739.7000122070312,729.2000122070312,739.5,642.5822143554688,54241900
2022-07-12,737.0,738.0,726.5999755859375,729.0999755859375,633.5452270507812,43971900
2022-07-13,729.0999755859375,733.0,726.0,731.7000122070312,635.8045043945312,34560200
2022-07-14,722.4000244140625,723.2000122070312,717.5,718.7999877929688,624.59521484375,53741600
2022-07-15,710.0,711.7000122070312,696.5999755859375,700.7999877929688,608.9541625976562,76339700
2022-07-19,709.5,717.4000244140625,706.7000122070312,717.2999877929688,623.291748046875,54941500
2022-07-20,728.2000122070312,729.5999755859375,720.5,727.4000244140625,632.0681762695312,55964000
2022-07-21,720.0999755859375,730.7999877929688,719.4000244140625,726.5,631.2859497070312,47759500
2022-07-22,724.0,731.7000122070312,721.5999755859375,731.5999755859375,635.7175903320312,40466400
2022-07-25,726.0,737.5,725.7000122070312,735.7000122070312,639.2802734375,29868600
2022-07-26,737.9000244140625,746.0999755859375,737.5,739.5999755859375,642.6690673828125,33257300
2022-07-27,739.5999755859375,746.5,737.5,745.5999755859375,647.8828125,34181800
2022-07-28,747.7000122070312,747.7000122070312,739.7999877929688,744.5,646.9269409179688,36189600
2022-07-29,742.4000244140625,747.9000244140625,738.7000122070312,745.4000244140625,647.708984375,40329300
2022-08-01,745.5,749.5,742.2000122070312,749.0,650.8372802734375,38763900
2022-08-02,743.0,743.0999755859375,733.5,735.5,639.1064453125,38805400
2022-08-03,731.0999755859375,732.0,718.2000122070312,722.2000122070312,627.549560546875,60670600
2022-08-04,716.0,717.5999755859375,707.2000122070312,709.2000122070312,616.2532958984375,65333600
2022-08-05,699.0,707.9000244140625,697.0,707.4000244140625,614.6892700195312,56516600
2022-08-08,713.0,722.2999877929688,712.5,721.9000244140625,627.2888793945312,48150200
2022-08-09,710.5999755859375,713.5999755859375,707.0999755859375,709.2000122070312,616.2532958984375,49061700
2022-08-10,714.7999877929688,716.4000244140625,711.5999755859375,713.5,619.9898071289062,31977500
2022-08-12,719.2999877929688,727.9000244140625,717.7000122070312,727.0999755859375,631.807373046875,58136400
2022-08-15,724.9000244140625,727.5999755859375,721.0999755859375,726.2999877929688,631.1121826171875,25928400
2022-08-16,729.0,729.9000244140625,724.0999755859375,725.2999877929688,630.2432250976562,25387300
2022-08-17,729.7999877929688,735.2000122070312,727.7999877929688,734.2999877929688,638.0636596679688,46207400
2022-08-18,733.9000244140625,733.9000244140625,726.2999877929688,727.5,632.1549682617188,30475400
2022-08-19,731.4000244140625,731.4000244140625,723.5999755859375,728.0,632.5894165039062,34318100
2022-08-22,728.2999877929688,732.4000244140625,727.5999755859375,732.4000244140625,636.4127807617188,34903600
2022-08-23,728.2999877929688,728.5999755859375,722.2999877929688,723.0999755859375,628.3316650390625,44046400
2022-08-24,725.0,730.9000244140625,724.2999877929688,728.0999755859375,632.6763305664062,39200900
2022-08-25,727.7000122070312,733.4000244140625,727.7000122070312,731.5,635.6307373046875,33973600
2022-08-26,731.0,733.7000122070312,729.5999755859375,732.0,636.0653076171875,23703600
2022-08-29,721.2000122070312,727.2000122070312,718.2000122070312,725.0999755859375,630.0695190429688,43554400
2022-08-30,728.0,730.0,726.2999877929688,728.2999877929688,632.85009765625,43773600
2022-08-31,721.5999755859375,728.0,721.0999755859375,721.0999755859375,626.59375,95064300
2022-09-01,722.0,724.5,715.5999755859375,715.7000122070312,621.9014282226562,55326400
2022-09-02,716.4000244140625,718.0999755859375,712.2000122070312,717.5,623.4655151367188,41140000
2022-09-05,720.4000244140625,724.2999877929688,718.0999755859375,718.2000122070312,624.0738525390625,36462600
2022-09-06,719.0,722.5,716.2999877929688,718.2999877929688,624.16064453125,31860600
2022-09-07,718.2999877929688,726.0,710.0,711.5,618.251953125,66128100
2022-09-08,717.0,726.5,716.4000244140625,726.2999877929688,631.1121826171875,68042300
2022-09-09,721.0999755859375,729.2000122070312,720.0999755859375,727.7999877929688,632.4155883789062,61415800
2022-09-12,730.0,730.7000122070312,723.2000122070312,725.2999877929688,630.2432250976562,35524500
2022-09-13,726.5,727.5999755859375,723.5999755859375,727.5,632.1549682617188,32929200
2022-09-14,718.2000122070312,727.5,717.5,725.2999877929688,630.2432250976562,52678600
2022-09-15,723.5999755859375,725.5999755859375,720.5999755859375,723.5999755859375,628.76611328125,33660400
2022-09-16,725.0,732.9000244140625,723.2000122070312,731.2999877929688,635.4569091796875,72999000
2022-09-20,735.7999877929688,737.4000244140625,731.5,733.7999877929688,637.6293334960938,43877600
2022-09-21,734.9000244140625,742.4000244140625,731.9000244140625,731.9000244140625,635.978271484375,62311300
2022-09-22,729.5,730.9000244140625,722.0999755859375,723.5,628.6791381835938,57336900
2022-09-26,716.0,716.2000122070312,686.7000122070312,687.2000122070312,597.1365966796875,120818000
2022-09-27,690.2000122070312,701.7999877929688,689.2999877929688,692.5999755859375,601.828857421875,54682300
2022-09-28,686.0,686.2999877929688,673.9000244140625,683.2000122070312,593.660888671875,79398600
2022-09-29,670.0,676.0999755859375,661.5,669.2999877929688,595.5294189453125,73837000
2022-09-30,662.2000122070312,666.7000122070312,647.7000122070312,651.5,579.69140625,74146500
2022-10-03,641.5,648.0,632.5999755859375,648.0,576.5771484375,84339200
2022-10-04,661.2000122070312,669.5999755859375,661.0,668.2000122070312,594.5507202148438,66711200
2022-10-05,671.9000244140625,675.7999877929688,663.2000122070312,665.4000244140625,592.0592651367188,65206300
2022-10-06,665.7999877929688,671.5999755859375,665.4000244140625,667.7000122070312,594.105712890625,46631400
2022-10-07,657.2000122070312,657.7000122070312,648.5,652.7000122070312,580.7589721679688,73774300
2022-10-11,644.2000122070312,651.2000122070312,642.9000244140625,650.0999755859375,578.4456176757812,68439000
2022-10-12,650.0999755859375,651.5,645.7000122070312,646.2999877929688,575.064453125,46701200
2022-10-13,647.0999755859375,647.9000244140625,643.0,646.0,574.7974243164062,48947100
2022-10-14,658.9000244140625,663.9000244140625,655.4000244140625,659.2000122070312,586.5426635742188,64104200
2022-10-17,669.2000122070312,681.0,668.0,675.2999877929688,600.8680419921875,99461500
2022-10-18,684.9000244140625,688.7000122070312,679.4000244140625,681.9000244140625,606.7406005859375,67082000
2022-10-19,681.9000244140625,688.7000122070312,680.0999755859375,688.7000122070312,612.7911987304688,56380500
2022-10-20,687.9000244140625,694.4000244140625,686.5999755859375,693.0,616.6170654296875,43652500
2022-10-21,688.0,698.2000122070312,687.0,695.2999877929688,618.6636352539062,40312100
2022-10-24,705.0,707.7000122070312,699.4000244140625,705.2999877929688,627.5614624023438,52455000
2022-10-25,712.0,717.7999877929688,709.4000244140625,710.0999755859375,631.8323364257812,52191300
2022-10-26,711.5,716.5,709.4000244140625,709.4000244140625,631.2095947265625,43590800
2022-10-27,709.5,710.0999755859375,691.0,691.0999755859375,614.9265747070312,44516600
2022-10-28,697.0,699.0,687.5,687.5,611.723388671875,54071200
2022-10-31,694.4000244140625,700.5,692.2999877929688,699.5,622.4007568359375,39451900
2022-11-01,705.4000244140625,707.2000122070312,701.2000122070312,703.2999877929688,625.7818603515625,34022800
2022-11-02,702.0,707.4000244140625,700.5999755859375,702.2999877929688,624.89208984375,45086600
2022-11-04,699.7000122070312,708.9000244140625,699.0999755859375,702.0,624.6251831054688,42728700
2022-11-07,708.0,709.0,703.2999877929688,703.7999877929688,626.226806640625,36451800
2022-11-08,707.2999877929688,714.0,704.9000244140625,710.7999877929688,632.4551391601562,42531800
2022-11-09,710.0,712.5999755859375,706.4000244140625,708.5,630.4087524414062,33052600
2022-11-10,707.2999877929688,711.2999877929688,706.4000244140625,710.7000122070312,632.3662109375,28718200
2022-11-11,715.0,716.4000244140625,706.0999755859375,710.7999877929688,632.4551391601562,47598200
2022-11-14,710.7999877929688,711.2000122070312,702.2999877929688,703.2999877929688,625.7818603515625,58137600
2022-11-15,710.0999755859375,722.7000122070312,708.2999877929688,722.5,642.8656005859375,78242000
2022-11-16,719.7000122070312,721.7999877929688,713.5999755859375,719.5,640.1963500976562,56304000
2022-11-17,716.0,720.2000122070312,715.7999877929688,717.7000122070312,638.5947265625,32014000
2022-11-18,719.0,723.9000244140625,713.2000122070312,713.2000122070312,634.5908203125,45237300
2022-11-21,715.0,720.0999755859375,714.5999755859375,719.7000122070312,640.374267578125,32552200
2022-11-22,721.5,738.0999755859375,721.2999877929688,735.5,654.4327392578125,66408200
2022-11-24,742.0,756.4000244140625,741.0999755859375,751.2000122070312,668.4022216796875,93865900
2022-11-25,745.0,758.7000122070312,743.2000122070312,758.7000122070312,675.07568359375,57929400
2022-11-28,765.5999755859375,767.7000122070312,744.7999877929688,751.9000244140625,669.0252075195312,68521500
2022-11-29,755.4000244140625,764.4000244140625,748.5999755859375,764.4000244140625,680.1474609375,70568800
2022-11-30,762.2999877929688,764.7999877929688,753.0999755859375,755.0999755859375,671.8724365234375,62908700
2022-12-01,765.0,765.4000244140625,747.7000122070312,748.0,665.5550537109375,48337400
2022-12-02,744.0,746.7000122070312,734.5,738.7000122070312,657.280029296875,48342100
2022-12-05,737.0,742.0999755859375,734.2000122070312,741.9000244140625,660.1273803710938,47593900
2022-12-06,742.0,751.4000244140625,741.5999755859375,748.5,666.0,47070700
2022-12-07,748.0999755859375,758.2999877929688,745.2999877929688,755.7999877929688,672.4952392578125,58745700
2022-12-08,750.0,751.2999877929688,736.2999877929688,747.4000244140625,665.021240234375,57632200
2022-12-09,747.5,759.7000122070312,747.4000244140625,754.7999877929688,671.6055297851562,51350500
2022-12-12,752.7000122070312,759.7000122070312,750.7000122070312,755.5,672.2284545898438,37306300
2022-12-13,757.7000122070312,761.5,755.2000122070312,758.0,674.4528198242188,37350300
2022-12-14,752.4000244140625,757.5999755859375,751.0999755859375,757.5999755859375,674.0968627929688,32785500
2022-12-15,757.0999755859375,763.5,756.5999755859375,761.7000122070312,677.7449951171875,38373800
2022-12-16,762.0,774.0,759.2000122070312,761.2000122070312,677.3001708984375,72437200
2022-12-19,766.4000244140625,780.7999877929688,766.0,772.2000122070312,687.0875854492188,68307800
2022-12-20,772.2000122070312,846.5,770.2999877929688,818.4000244140625,728.1956176757812,199202400
2022-12-21,860.0,892.5,848.9000244140625,850.5,756.7573852539062,308652800
2022-12-22,855.0,869.5,846.7999877929688,869.5,773.6632690429688,115352000
2022-12-23,875.0,898.0,874.4000244140625,898.0,799.02197265625,148857700
2022-12-26,885.0,891.4000244140625,878.0999755859375,881.0999755859375,783.9847412109375,78358000
2022-12-27,886.7999877929688,900.0,884.0999755859375,897.7999877929688,798.8439331054688,81729200
2022-12-28,900.0,911.7999877929688,895.0,897.5,798.5770874023438,93949400
2022-12-29,899.7999877929688,899.9000244140625,872.2999877929688,881.5,784.340576171875,128383100
2022-12-30,871.9000244140625,896.0,865.0999755859375,889.0,791.0138549804688,68897500
2023-01-04,894.0,929.0,893.5,926.2000122070312,824.1136474609375,166037700
2023-01-05,933.0999755859375,934.0,907.0,912.0,811.4788818359375,124692600
2023-01-06,912.9000244140625,920.2999877929688,894.5,902.4000244140625,802.93701171875,105351000
2023-01-10,895.0,898.5999755859375,883.2999877929688,893.2999877929688,794.8399047851562,75200400
2023-01-11,900.0,908.5,895.5999755859375,908.0,807.9197387695312,68018000
2023-01-12,901.5999755859375,953.5999755859375,901.5999755859375,953.5999755859375,848.4935913085938,171853100
2023-01-13,955.0,995.7999877929688,949.0,977.0999755859375,869.4034423828125,231075600
2023-01-16,992.0999755859375,992.2000122070312,947.5999755859375,949.0,844.400634765625,122906900
2023-01-17,953.0,968.5999755859375,935.2000122070312,950.5999755859375,845.82421875,108631000
2023-01-18,946.7999877929688,950.7000122070312,902.2000122070312,943.0999755859375,839.1510009765625,198566500
2023-01-19,942.2999877929688,957.0999755859375,925.5999755859375,926.0,823.935791015625,120951800
2023-01-20,926.0,940.7999877929688,914.5999755859375,937.5999755859375,834.2572021484375,84961300
2023-01-23,933.9000244140625,952.0,929.2000122070312,936.7999877929688,833.54541015625,80147000
2023-01-24,942.0,961.9000244140625,939.0,960.2999877929688,854.4552612304688,82106200
2023-01-25,958.4000244140625,966.4000244140625,955.9000244140625,962.2000122070312,856.1458740234375,65694700
2023-01-26,967.0,971.5,948.4000244140625,952.0,847.0700073242188,78271200
2023-01-27,960.0,979.7999877929688,952.5,978.0,870.204345703125,114387300
2023-01-30,974.0,981.0,968.4000244140625,980.0,871.98388671875,77061300
2023-01-31,981.9000244140625,982.5,951.5,952.7000122070312,847.6929321289062,89877000
2023-02-01,958.0,966.7999877929688,948.5,948.5,843.955810546875,64647800
2023-02-02,947.0,947.5,931.0999755859375,935.5999755859375,832.4775390625,60544800
2023-02-03,930.0,950.0,921.5999755859375,928.5,826.16015625,78013100
2023-02-06,924.5,930.7000122070312,896.2000122070312,909.0,808.8094482421875,116233300
2023-02-07,920.0,946.2999877929688,909.5,938.0999755859375,834.7020874023438,99958900
2023-02-08,937.0,947.7999877929688,933.2000122070312,943.2999877929688,839.3289794921875,52986000
2023-02-09,939.0999755859375,954.0,937.7999877929688,944.9000244140625,840.7525634765625,48720800
2023-02-10,953.7000122070312,972.2999877929688,951.0999755859375,957.7999877929688,852.2307739257812,78842100
2023-02-13,965.0,983.0,957.2000122070312,966.2999877929688,859.7938232421875,90220200
2023-02-14,970.0,978.2999877929688,969.4000244140625,972.5999755859375,865.3994750976562,49113900
2023-02-15,980.0,988.5,972.5999755859375,981.0999755859375,872.9625244140625,73508800
2023-02-16,983.9000244140625,986.2000122070312,972.0,974.9000244140625,867.4459838867188,64977200
2023-02-17,978.5,984.7000122070312,976.2000122070312,981.0,872.8737182617188,62328100
2023-02-20,983.0999755859375,999.5,981.2000122070312,998.2999877929688,888.266845703125,79208900
2023-02-21,998.0,998.2999877929688,982.0999755859375,983.2000122070312,874.8311767578125,70425800
2023-02-22,988.7000122070312,989.4000244140625,970.5999755859375,975.2000122070312,867.7129516601562,70234500
2023-02-24,974.0,981.2000122070312,954.0,963.0,856.8576049804688,105041900
2023-02-27,969.5,977.9000244140625,965.7999877929688,965.7999877929688,859.3489990234375,47870000
2023-02-28,972.0,975.4000244140625,961.0999755859375,965.0999755859375,858.72607421875,85523600
2023-03-01,962.7000122070312,963.0,946.5,955.4000244140625,850.0952758789062,73251300
2023-03-02,957.5,967.0,942.2000122070312,945.7000122070312,841.4644165039062,86822300
2023-03-03,951.5,961.0,948.9000244140625,960.0,854.1882934570312,71122400
2023-03-06,968.0,979.7000122070312,967.2999877929688,972.5,865.3104858398438,70743400
2023-03-07,976.0,983.0999755859375,969.5999755859375,983.0999755859375,874.7421264648438,73008300
2023-03-08,985.0,987.9000244140625,975.7000122070312,980.9000244140625,872.7847290039062,55543200
2023-03-09,980.9000244140625,996.7000122070312,978.7000122070312,993.5999755859375,884.0848388671875,81430000
2023-03-10,975.5,977.5999755859375,932.7000122070312,932.7000122070312,829.8973388671875,164550100
2023-03-13,908.4000244140625,925.4000244140625,888.0,900.2999877929688,801.0684204101562,187300300
2023-03-14,832.2000122070312,856.7000122070312,822.5999755859375,823.0,732.2885131835938,255560800
2023-03-15,865.2999877929688,870.7999877929688,847.4000244140625,861.5,766.5449829101562,166396300
2023-03-16,807.0,840.7999877929688,805.0,837.5999755859375,745.279296875,173635300
2023-03-17,847.7000122070312,854.4000244140625,832.4000244140625,840.9000244140625,748.215576171875,132450300
2023-03-20,839.0,858.4000244140625,822.2000122070312,825.4000244140625,734.4240112304688,129859100
2023-03-22,852.0,866.2000122070312,846.0,850.7999877929688,757.0242919921875,106231000
2023-03-23,832.5,844.2999877929688,828.0,839.2000122070312,746.702880859375,81795500
2023-03-24,830.0,835.9000244140625,826.0999755859375,830.0,738.5169677734375,74099700
2023-03-27,830.0,830.7000122070312,816.5,825.5999755859375,734.6018676757812,75936300
2023-03-28,840.5999755859375,849.2999877929688,834.5,839.5999755859375,747.058837890625,95826000
2023-03-29,832.0999755859375,845.0,832.0,844.0,750.973876953125,82038200
2023-03-30,835.0,841.0,827.0999755859375,827.5,750.5203857421875,100018900
2023-03-31,842.5,855.2999877929688,836.5,847.9000244140625,769.0226440429688,78738800
2023-04-03,845.0999755859375,863.2999877929688,845.0,861.0,780.9039916992188,73830100
2023-04-04,858.0,863.7999877929688,855.4000244140625,863.5999755859375,783.2621459960938,67236300
2023-04-05,849.0,852.9000244140625,838.5,841.0,762.7645874023438,74099600
2023-04-06,838.2999877929688,840.0,830.7999877929688,833.7000122070312,756.1436157226562,56471600
2023-04-07,843.5,851.7000122070312,840.7000122070312,845.5,766.845947265625,52929700
2023-04-10,851.5999755859375,858.4000244140625,849.0,851.5999755859375,772.37841796875,44318900
2023-04-11,851.7000122070312,859.2999877929688,843.2000122070312,853.0999755859375,773.7388305664062,71525300
2023-04-12,857.7999877929688,860.2999877929688,849.7999877929688,854.9000244140625,775.3714599609375,55472600
2023-04-13,848.0999755859375,851.0,842.5999755859375,850.7000122070312,771.5621337890625,53717400
2023-04-14,854.9000244140625,856.2000122070312,847.0,848.0,769.1134033203125,55313900
2023-04-17,860.7000122070312,871.0,856.9000244140625,869.7999877929688,788.8853149414062,74068700
2023-04-18,880.0,883.5999755859375,873.0999755859375,878.0999755859375,796.4132080078125,70931700
2023-04-19,876.5,889.7000122070312,876.2000122070312,889.7000122070312,806.9341430664062,64072000
2023-04-20,888.5999755859375,894.5,879.7000122070312,886.4000244140625,803.9411010742188,70240700
2023-04-21,876.0999755859375,877.4000244140625,866.0,866.7000122070312,786.0736694335938,58721900
2023-04-24,869.5,869.7999877929688,856.5,857.0,777.276123046875,49031800
2023-04-25,862.0999755859375,867.2000122070312,857.0999755859375,859.0999755859375,779.1807250976562,52543900
2023-04-26,846.7000122070312,849.2000122070312,837.2999877929688,843.2000122070312,764.7599487304688,63978400
2023-04-27,849.0,860.0999755859375,846.5,860.0999755859375,780.0877075195312,51950800
2023-04-28,865.2999877929688,883.2999877929688,832.2000122070312,852.9000244140625,773.5574951171875,151613400
2023-05-01,861.5,869.2999877929688,857.0999755859375,869.2999877929688,788.4318237304688,58748900
2023-05-02,865.7000122070312,867.4000244140625,854.0999755859375,862.5999755859375,782.3551635742188,57437300
2023-05-08,857.0999755859375,859.7999877929688,847.0999755859375,848.2999877929688,769.3853759765625,66943700
2023-05-09,852.9000244140625,863.0999755859375,844.5,863.0999755859375,782.80859375,72539200
2023-05-10,865.0999755859375,870.7999877929688,860.2999877929688,863.0,782.718017578125,52244700
2023-05-11,858.0,870.7999877929688,856.7000122070312,870.2000122070312,789.2481079101562,40269900
2023-05-12,870.0,870.0,860.2000122070312,868.5,787.706298828125,51950500
2023-05-15,872.0999755859375,884.9000244140625,872.0,884.9000244140625,802.5807495117188,62246900
2023-05-16,910.0,911.2000122070312,898.5,909.5,824.8921508789062,127413200
2023-05-17,911.2000122070312,932.2999877929688,910.5999755859375,929.2999877929688,842.8502807617188,104381900
2023-05-18,949.9000244140625,954.0,942.4000244140625,945.7000122070312,857.724609375,106653900
2023-05-19,941.9000244140625,945.7999877929688,924.2000122070312,926.9000244140625,840.6735229492188,76905900
2023-05-22,932.0,938.7000122070312,921.5,923.5,837.5897827148438,69830900
2023-05-23,933.0999755859375,935.4000244140625,916.5999755859375,921.2000122070312,835.5038452148438,78716100
2023-05-24,924.2000122070312,934.2000122070312,924.0,930.0999755859375,843.5758666992188,61232300
2023-05-25,923.0,923.5999755859375,912.5999755859375,912.5999755859375,827.7037963867188,69831100
2023-05-26,912.5999755859375,915.7999877929688,905.0999755859375,906.5,822.1712646484375,75421300
2023-05-29,921.5,929.5999755859375,916.5,928.0,841.6712036132812,73027800
2023-05-30,940.0,940.0,928.5999755859375,933.9000244140625,847.0224609375,67756900
2023-05-31,934.0,947.7000122070312,930.7000122070312,932.5,845.7526245117188,177354000
2023-06-01,930.0,966.4000244140625,926.4000244140625,963.9000244140625,874.2315063476562,117416800
2023-06-02,968.0,969.7999877929688,957.7999877929688,969.2999877929688,879.129150390625,73751300
2023-06-05,985.0999755859375,988.0,970.5999755859375,975.2000122070312,884.4804077148438,79045100
2023-06-06,965.0,969.9000244140625,954.2000122070312,969.2999877929688,879.129150390625,65653200
2023-06-07,974.0,982.7999877929688,956.7000122070312,957.5,868.4269409179688,85821100
2023-06-08,969.7999877929688,976.5,956.7999877929688,959.5999755859375,870.3314819335938,67768700
2023-06-09,968.7000122070312,972.5999755859375,960.2000122070312,967.9000244140625,877.8594970703125,80734700
2023-06-12,970.0,970.2999877929688,957.5,961.0,871.601318359375,48591800
2023-06-13,965.0,971.0,960.0999755859375,963.2000122070312,873.5966796875,58619900
2023-06-14,976.2999877929688,988.2000122070312,976.0,988.2000122070312,896.27099609375,90042300
2023-06-15,989.0,1008.5,979.5999755859375,989.9000244140625,897.8128662109375,113103100
2023-06-16,995.0,1002.5,971.2000122070312,985.7999877929688,894.09423828125,109953600
2023-06-19,996.0,999.7000122070312,984.2999877929688,990.9000244140625,898.7197875976562,69061600
2023-06-20,991.0,991.0,976.2999877929688,983.0,891.5546875,61920600
2023-06-21,985.0,995.7999877929688,980.9000244140625,995.7999877929688,903.1640014648438,63116700
2023-06-22,1005.0,1037.0,1004.5,1033.5,937.35693359375,115655900
2023-06-23,1039.0,1041.0,1002.0,1017.0,922.3917846679688,87694400
2023-06-26,1006.0,1012.0,995.5999755859375,1006.5,912.8685913085938,55736900
2023-06-27,1014.5,1021.0,1006.0,1018.5,923.7523803710938,50357700
2023-06-28,1023.0,1038.5,1019.5,1034.0,937.8103637695312,79383400
2023-06-29,1042.0,1077.0,1042.0,1066.5,967.2870483398438,100320700
2023-06-30,1064.5,1071.5,1056.5,1065.0,965.9265747070312,76969600
2023-07-03,1071.0,1086.0,1063.0,1085.5,984.5194702148438,69519100
2023-07-04,1094.5,1115.0,1086.0,1111.0,1007.6471557617188,101992200
2023-07-05,1105.5,1114.0,1092.5,1096.0,994.042724609375,91462900
2023-07-06,1093.0,1097.0,1073.5,1075.5,975.4497680664062,73080600
2023-07-07,1065.5,1073.5,1053.5,1057.5,959.1243286132812,78028500
2023-07-10,1064.0,1073.0,1049.0,1058.0,959.5777587890625,63652700
2023-07-11,1067.0,1067.0,1048.0,1052.0,954.1358032226562,53971900
2023-07-12,1069.0,1084.0,1054.5,1069.5,970.0078125,73234200
2023-07-13,1069.5,1073.0,1056.0,1062.0,963.2056274414062,49817600
2023-07-14,1064.0,1066.0,1051.5,1058.0,959.5777587890625,49009600
2023-07-18,1058.5,1092.5,1056.0,1083.0,982.251953125,82743900
2023-07-19,1095.0,1096.0,1076.0,1085.0,984.0659790039062,72496200
2023-07-20,1080.5,1089.5,1068.5,1071.0,971.3684692382812,63233100
2023-07-21,1079.0,1079.5,1064.0,1074.5,974.5428466796875,50783100
2023-07-24,1044.5,1061.5,1039.0,1053.0,955.0428466796875,78785400
2023-07-25,1053.0,1073.0,1053.0,1071.0,971.3684692382812,52318700
2023-07-26,1067.0,1073.0,1061.0,1068.5,969.1009521484375,29293300
2023-07-27,1066.5,1081.0,1064.5,1079.0,978.6241455078125,47301200
2023-07-28,1101.5,1139.0,1077.0,1136.0,1030.3216552734375,206503500
2023-07-31,1151.0,1163.0,1126.0,1146.0,1039.391357421875,139212000
2023-08-01,1138.0,1143.0,1125.0,1133.0,1027.600830078125,80307700
2023-08-02,1138.5,1149.0,1120.5,1128.0,1023.0657958984375,105827100
2023-08-03,1138.0,1143.0,1121.0,1124.5,1019.891357421875,90227000
2023-08-04,1132.0,1144.5,1127.5,1144.5,1038.0308837890625,63712800
2023-08-07,1140.0,1143.5,1131.0,1133.5,1028.05419921875,52261500
2023-08-08,1140.0,1146.5,1129.0,1129.5,1024.42626953125,66540900
2023-08-09,1122.0,1122.0,1084.5,1095.0,993.1356811523438,85837100
2023-08-10,1104.0,1124.5,1099.0,1121.5,1017.1704711914062,63626600
2023-08-14,1125.0,1125.0,1107.0,1110.0,1006.740234375,48459100
2023-08-15,1117.5,1122.0,1114.0,1121.5,1017.1704711914062,37893100
2023-08-16,1096.0,1101.5,1088.0,1088.5,987.240478515625,78125100
2023-08-17,1080.0,1099.5,1067.0,1099.0,996.7636108398438,70059200
2023-08-18,1088.0,1097.5,1084.5,1094.5,992.68212890625,51165900
2023-08-21,1089.5,1101.0,1088.0,1093.5,991.7753295898438,46141300
2023-08-22,1104.0,1130.0,1102.0,1128.5,1023.5193481445312,69199800
2023-08-23,1115.0,1129.0,1111.0,1129.0,1023.9728393554688,51530400
2023-08-24,1130.0,1142.0,1126.5,1141.0,1034.8565673828125,63889900
2023-08-25,1128.0,1140.0,1124.5,1136.5,1030.7750244140625,48057400
2023-08-28,1141.5,1157.5,1141.0,1155.5,1048.007568359375,63497300
2023-08-29,1162.0,1171.0,1150.5,1155.5,1048.007568359375,64768500
2023-08-30,1162.0,1171.5,1162.0,1167.5,1058.891357421875,72339700
2023-08-31,1161.5,1171.5,1158.5,1163.5,1055.2633056640625,66260500
2023-09-01,1159.5,1188.0,1157.0,1183.0,1072.949462890625,78309500
2023-09-04,1193.0,1214.5,1192.0,1214.5,1101.51904296875,77548900
2023-09-05,1235.0,1237.0,1203.5,1217.5,1104.239990234375,73109400
2023-09-06,1223.5,1239.5,1221.5,1230.0,1115.5770263671875,65998600
2023-09-07,1230.5,1237.5,1223.5,1228.0,1113.76318359375,63063500
2023-09-08,1213.5,1230.5,1206.0,1212.0,1099.251708984375,90522800
2023-09-11,1235.0,1264.5,1234.0,1264.0,1146.414306640625,96502100
2023-09-12,1277.5,1278.0,1257.0,1277.0,1158.204833984375,82600800
2023-09-13,1286.0,1329.0,1282.0,1317.0,1194.4837646484375,116364300
2023-09-14,1332.0,1336.0,1314.0,1319.5,1196.7513427734375,91116200
2023-09-15,1330.0,1338.5,1280.0,1291.5,1171.35595703125,165549000
2023-09-19,1293.0,1326.0,1293.0,1324.5,1201.2861328125,91966300
2023-09-20,1330.5,1332.5,1298.0,1301.0,1179.97216796875,91293500
2023-09-21,1324.0,1344.0,1318.0,1318.0,1195.3907470703125,120236200
2023-09-22,1310.0,1336.5,1291.0,1331.0,1207.181396484375,109309300
2023-09-25,1318.5,1320.0,1295.5,1297.5,1176.7977294921875,83148100
2023-09-26,1300.0,1319.0,1291.0,1310.0,1188.135009765625,81313100
2023-09-27,1300.0,1313.0,1294.0,1313.0,1190.8558349609375,75980600
2023-09-28,1305.0,1315.0,1287.0,1297.5,1195.462646484375,79431900
2023-09-29,1289.0,1294.5,1267.0,1268.5,1168.7432861328125,84404400
2023-10-02,1271.0,1308.0,1271.0,1288.0,1186.709716796875,79629800
2023-10-03,1284.0,1287.5,1267.0,1275.0,1174.7320556640625,62827400
2023-10-04,1240.0,1251.5,1201.0,1206.5,1111.6190185546875,128957900
2023-10-05,1222.0,1257.0,1207.5,1255.0,1156.3050537109375,97438100
2023-10-06,1240.0,1250.5,1226.5,1239.0,1141.5633544921875,65604600
2023-10-10,1254.0,1265.0,1248.5,1260.0,1160.911865234375,58576100
2023-10-11,1258.0,1260.5,1248.5,1253.5,1154.9229736328125,49166400
