date,open,high,low,close,adjclose,volume
2022-09-01,54810.0,54930.0,54700.0,54760.0,51901.703125,6159
2022-09-02,55540.0,55690.0,55410.0,55560.0,52659.953125,4767
2022-09-05,55260.0,55300.0,55020.0,55070.0,52195.52734375,5248
2022-09-06,55260.0,55510.0,55220.0,55490.0,52593.60546875,1861
2022-09-07,55870.0,56170.0,55580.0,56160.0,53228.6328125,4207
2022-09-08,57260.0,57490.0,57180.0,57270.0,54280.69140625,8737
2022-09-09,57680.0,57770.0,57280.0,57450.0,54451.3046875,14526
2022-09-12,58090.0,58300.0,57920.0,58280.0,55237.97265625,4400
2022-09-13,58640.0,58730.0,58520.0,58660.0,55598.13671875,3642
2022-09-14,56910.0,57040.0,56560.0,56570.0,53617.2265625,18940
2022-09-15,56520.0,56630.0,56260.0,56500.0,53550.88671875,17221
2022-09-16,56500.0,56500.0,55170.0,55380.0,52702.19140625,5801
2022-09-20,55840.0,55840.0,55600.0,55840.0,53139.94921875,2083
2022-09-21,55750.0,55750.0,55170.0,55300.0,52626.06640625,3896
2022-09-22,54190.0,54530.0,53960.0,54470.0,51836.19921875,11985
2022-09-26,54150.0,54150.0,52440.0,52480.0,49942.4140625,10654
2022-09-27,52750.0,53070.0,52730.0,53040.0,50475.33203125,2926
2022-09-28,52630.0,52780.0,52080.0,52380.0,49847.2578125,3673
2022-09-29,53490.0,53610.0,53280.0,53490.0,50903.578125,3064
2022-09-30,52630.0,52670.0,52350.0,52420.0,49885.328125,3856
2022-10-03,51570.0,51930.0,51360.0,51850.0,49342.88671875,20292
2022-10-04,53090.0,53630.0,53090.0,53620.0,51027.30078125,7465
2022-10-05,54250.0,54310.0,54000.0,54220.0,51598.27734375,6710
2022-10-06,54690.0,54850.0,54660.0,54810.0,52159.7578125,4711
2022-10-07,53980.0,54140.0,53950.0,54030.0,51417.4765625,2954
2022-10-11,52510.0,52650.0,52190.0,52230.0,49704.5,6704
2022-10-12,52290.0,52650.0,52250.0,52610.0,50066.1328125,3448
2022-10-13,52510.0,52570.0,52400.0,52420.0,49885.328125,3550
2022-10-14,53890.0,54390.0,53740.0,54270.0,51645.87109375,13358
2022-10-17,53440.0,53620.0,53260.0,53600.0,51008.27734375,3659
2022-10-18,55040.0,55660.0,54900.0,55450.0,52768.81640625,15285
2022-10-19,55810.0,55940.0,55680.0,55680.0,52987.69140625,7534
2022-10-20,55090.0,55400.0,54850.0,55220.0,52549.92578125,10047
2022-10-21,54700.0,54910.0,54610.0,54750.0,52102.65625,3268
2022-10-24,55590.0,56060.0,55540.0,55790.0,53092.3671875,9384
2022-10-25,56430.0,56500.0,56260.0,56400.0,53672.875,4605
2022-10-26,56400.0,56630.0,56350.0,56460.0,53729.97265625,6736
2022-10-27,56600.0,56600.0,55740.0,55850.0,53149.47265625,7513
2022-10-28,55220.0,55520.0,55170.0,55230.0,52559.44921875,6387
2022-10-31,57230.0,57530.0,57230.0,57450.0,54672.09765625,10840
2022-11-01,57530.0,57630.0,57420.0,57530.0,54748.234375,4704
2022-11-02,56910.0,56950.0,56710.0,56920.0,54167.73046875,5969
2022-11-04,55000.0,55100.0,54860.0,55040.0,52378.640625,9293
2022-11-07,54870.0,55360.0,54860.0,55270.0,52597.515625,7059
2022-11-08,55700.0,55840.0,55650.0,55670.0,52978.171875,2852
2022-11-09,55650.0,55820.0,55480.0,55660.0,52968.65234375,6143
2022-11-10,54770.0,54910.0,54750.0,54850.0,52197.82421875,4642
2022-11-11,55990.0,56250.0,55870.0,56240.0,53520.61328125,6967
2022-11-14,55480.0,55540.0,55200.0,55390.0,52711.70703125,8025
2022-11-15,55440.0,55780.0,55440.0,55730.0,53035.2734375,1618
2022-11-16,55310.0,55800.0,55240.0,55760.0,53063.82421875,4496
2022-11-17,55200.0,55310.0,55200.0,55240.0,52568.9609375,6892
2022-11-18,55360.0,55370.0,55070.0,55070.0,52407.1875,2832
2022-11-21,55520.0,55550.0,55370.0,55520.0,52835.42578125,12814
2022-11-22,56100.0,56210.0,55960.0,55960.0,53254.1484375,6054
2022-11-24,56150.0,56240.0,55900.0,56000.0,53292.2109375,5150
2022-11-25,55940.0,56080.0,55830.0,55930.0,53225.59375,3238
2022-11-28,55850.0,55850.0,55230.0,55260.0,52587.99609375,6159
2022-11-29,54980.0,55220.0,54910.0,55070.0,52407.1875,4666
2022-11-30,54830.0,54940.0,54800.0,54800.0,52150.234375,3158
2022-12-01,56080.0,56140.0,55630.0,55690.0,52997.20703125,7599
2022-12-02,55090.0,55090.0,54820.0,54990.0,52331.0546875,6039
2022-12-05,54680.0,54800.0,54510.0,54690.0,52045.55859375,6665
2022-12-06,54650.0,54920.0,54610.0,54800.0,52150.234375,2342
2022-12-07,54000.0,54400.0,53960.0,54210.0,51588.76171875,4413
2022-12-08,54210.0,54210.0,53540.0,53880.0,51274.72265625,6281
2022-12-09,54100.0,54210.0,53910.0,54090.0,51474.5703125,2872
2022-12-12,54500.0,54500.0,53670.0,53850.0,51246.1796875,3124
2022-12-13,54720.0,54990.0,54710.0,54960.0,52302.49609375,4496
2022-12-14,54930.0,54930.0,54440.0,54620.0,51978.9453125,8819
2022-12-15,54230.0,54320.0,54130.0,54270.0,51645.87109375,5236
2022-12-16,53460.0,53750.0,53180.0,53340.0,50989.5703125,8915
2022-12-19,52800.0,53400.0,52240.0,52270.0,49966.7265625,6498
2022-12-20,52410.0,52410.0,50100.0,50130.0,47921.0234375,11376
2022-12-21,50400.0,50690.0,50200.0,50530.0,48303.40234375,8886
2022-12-22,51290.0,51290.0,51030.0,51160.0,48905.640625,2707
2022-12-23,50480.0,50650.0,50310.0,50570.0,48341.63671875,7903
2022-12-26,50730.0,51160.0,50610.0,50840.0,48599.73828125,2602
2022-12-27,51140.0,51300.0,51000.0,51190.0,48934.3125,2378
2022-12-28,50940.0,51300.0,50900.0,51160.0,48905.640625,2659
2022-12-29,51100.0,51100.0,50370.0,50400.0,48179.12890625,3350
2022-12-30,50840.0,50880.0,50650.0,50710.0,48475.46875,2553
2023-01-04,50030.0,50370.0,49770.0,49950.0,47748.9609375,6504
2023-01-05,50730.0,50880.0,50480.0,50840.0,48599.73828125,3404
2023-01-06,50690.0,51140.0,50690.0,51090.0,48838.72265625,11062
2023-01-10,51040.0,51150.0,50900.0,51040.0,48790.92578125,3321
2023-01-11,51600.0,51770.0,51600.0,51670.0,49393.16796875,1536
2023-01-12,52140.0,52200.0,52010.0,52110.0,49813.78125,8360
2023-01-13,51310.0,51350.0,51080.0,51180.0,48924.75390625,4392
2023-01-16,51000.0,51070.0,50780.0,50870.0,48628.41796875,17152
2023-01-17,51080.0,51300.0,51050.0,51090.0,48838.72265625,1177
2023-01-18,51420.0,52350.0,50910.0,52070.0,49775.53515625,3016
2023-01-19,50290.0,50330.0,49960.0,50010.0,47806.30859375,10423
2023-01-20,49950.0,50370.0,49920.0,50350.0,48131.32421875,3383
2023-01-23,51150.0,51400.0,51050.0,51390.0,49125.50390625,4309
2023-01-24,52260.0,52320.0,52140.0,52140.0,49842.453125,5528
2023-01-25,51960.0,52080.0,51870.0,52000.0,49708.625,3823
2023-01-26,51850.0,51950.0,51730.0,51900.0,49613.03125,4216
2023-01-27,52370.0,52530.0,52300.0,52490.0,50177.02734375,3801
2023-01-30,52610.0,52750.0,52300.0,52400.0,50091.0,19882
2023-01-31,52430.0,52430.0,52080.0,52080.0,49785.09765625,3837
2023-02-01,52750.0,52830.0,52600.0,52830.0,50502.04296875,3736
2023-02-02,53060.0,53070.0,52830.0,53000.0,50664.5546875,6368
2023-02-03,53300.0,53400.0,53220.0,53290.0,50941.78125,5410
2023-02-06,54290.0,54450.0,54060.0,54130.0,51744.765625,19668
2023-02-07,54460.0,54490.0,54270.0,54300.0,51907.2734375,2935
2023-02-08,54350.0,54490.0,54220.0,54480.0,52079.33984375,2794
2023-02-09,54060.0,54480.0,53880.0,54480.0,52079.33984375,12150
2023-02-10,53700.0,53700.0,53460.0,53530.0,51171.20703125,6275
2023-02-13,53560.0,53770.0,53500.0,53770.0,51400.62109375,2930
2023-02-14,54500.0,54640.0,54350.0,54370.0,51974.1875,3569
2023-02-15,54780.0,54800.0,54520.0,54710.0,52299.20703125,3383
2023-02-16,55440.0,55640.0,55440.0,55520.0,53073.5078125,9116
2023-02-17,54620.0,54890.0,54590.0,54780.0,52366.1171875,3279
2023-02-20,54570.0,54720.0,54540.0,54600.0,52194.0546875,3178
2023-02-21,54550.0,54570.0,54420.0,54510.0,52108.01953125,1646
2023-02-22,54380.0,54380.0,53830.0,53890.0,51515.3359375,3720
2023-02-24,54120.0,54120.0,53710.0,53950.0,51572.6953125,4579
2023-02-27,54120.0,54170.0,54010.0,54140.0,51754.328125,1148
2023-02-28,54200.0,54310.0,54180.0,54180.0,51792.5625,856
2023-03-01,53960.0,54140.0,53800.0,54140.0,51754.328125,1696
2023-03-02,54120.0,54120.0,53550.0,53700.0,51333.71484375,4661
2023-03-03,54280.0,54320.0,54110.0,54300.0,51907.2734375,2947
2023-03-06,54750.0,54970.0,54750.0,54970.0,52547.75390625,3213
2023-03-07,54970.0,55160.0,54970.0,55100.0,52672.01953125,2731
2023-03-08,54780.0,54940.0,54680.0,54810.0,52394.80078125,2813
2023-03-09,54660.0,54750.0,54500.0,54580.0,52174.93359375,1896
2023-03-10,53310.0,53720.0,52870.0,53180.0,50836.6328125,7541
2023-03-13,52700.0,52820.0,52450.0,52820.0,50492.484375,11755
2023-03-14,52460.0,52750.0,51420.0,51770.0,49488.75390625,7450
2023-03-15,52700.0,52820.0,52580.0,52700.0,50377.78125,7651
2023-03-16,52250.0,52290.0,51650.0,51890.0,49603.46875,3197
2023-03-17,52700.0,52700.0,52330.0,52490.0,50370.06640625,2299
2023-03-20,51900.0,52290.0,51380.0,51450.0,49372.07421875,3473
2023-03-22,52760.0,52960.0,52750.0,52870.0,50734.7265625,3912
2023-03-23,52000.0,52000.0,51420.0,51650.0,49563.99609375,4719
2023-03-24,51570.0,51570.0,51120.0,51300.0,49228.12890625,4382
2023-03-27,52060.0,52090.0,51850.0,52040.0,49938.2421875,3029
2023-03-28,52150.0,52150.0,51780.0,51860.0,49765.51171875,1347
2023-03-29,51960.0,52570.0,51930.0,52570.0,50446.83203125,1276
2023-03-30,53140.0,53300.0,53120.0,53300.0,51147.359375,4867
2023-03-31,53860.0,54050.0,53720.0,53740.0,51569.59375,4585
2023-04-03,54500.0,54510.0,54260.0,54490.0,52289.30078125,7862
2023-04-04,54320.0,54600.0,54290.0,54600.0,52394.8515625,5000
2023-04-05,53920.0,53920.0,53750.0,53770.0,51598.37109375,14562
2023-04-06,53350.0,53440.0,53220.0,53420.0,51262.515625,6035
2023-04-07,53770.0,53880.0,53730.0,53880.0,51703.92578125,2675
2023-04-10,54080.0,54310.0,54080.0,54240.0,52049.39453125,3924
2023-04-11,54740.0,54820.0,54620.0,54650.0,52442.83203125,4681
2023-04-12,54770.0,54880.0,54750.0,54870.0,52653.9453125,3002
2023-04-13,54210.0,54470.0,54200.0,54470.0,52270.1015625,1969
2023-04-14,54780.0,54870.0,54680.0,54770.0,52557.98046875,2872
2023-04-17,55380.0,55460.0,55280.0,55370.0,53133.75390625,5756
2023-04-18,55630.0,55750.0,55480.0,55640.0,53392.84375,7427
2023-04-19,55480.0,55630.0,55460.0,55630.0,53383.25390625,3186
2023-04-20,55600.0,55800.0,55600.0,55640.0,53392.84375,1565
2023-04-21,55190.0,55330.0,55080.0,55080.0,52855.47265625,2103
2023-04-24,55140.0,55270.0,55060.0,55190.0,52961.02734375,1583
2023-04-25,55270.0,55390.0,55170.0,55230.0,52999.41015625,6483
2023-04-26,54570.0,54990.0,54440.0,54580.0,52375.66015625,5122
2023-04-27,54190.0,54450.0,54120.0,54330.0,52135.75390625,1891
2023-04-28,55110.0,55710.0,54950.0,55690.0,53440.828125,20360
2023-05-01,56630.0,57020.0,56300.0,57000.0,54697.921875,70630
2023-05-02,57070.0,57260.0,56960.0,57210.0,54899.44140625,17557
2023-05-08,55670.0,55720.0,55520.0,55610.0,53364.06640625,4482
2023-05-09,55720.0,55830.0,55640.0,55640.0,53392.84375,1832
2023-05-10,55670.0,55700.0,55590.0,55680.0,53431.234375,3115
2023-05-11,55480.0,55600.0,55400.0,55600.0,53354.46875,2546
2023-05-12,55490.0,55650.0,55470.0,55650.0,53402.4375,1518
2023-05-15,55830.0,56170.0,55800.0,56160.0,53891.84375,2693
2023-05-16,56160.0,56160.0,56000.0,56000.0,53738.30859375,2146
2023-05-17,55980.0,56240.0,55980.0,56200.0,53930.234375,2308
2023-05-18,57110.0,57180.0,56980.0,57050.0,54745.8984375,3726
2023-05-19,58160.0,58200.0,58020.0,58040.0,55695.91796875,8839
2023-05-22,57610.0,57750.0,57510.0,57750.0,55417.6328125,2837
2023-05-23,58120.0,58330.0,58020.0,58100.0,55753.4921875,3858
2023-05-24,57520.0,57530.0,57300.0,57330.0,55014.59375,3292
2023-05-25,57560.0,57680.0,57500.0,57600.0,55273.69921875,4485
2023-05-26,57940.0,57990.0,57800.0,57800.0,55465.61328125,2480
2023-05-29,59380.0,59450.0,59100.0,59110.0,56722.6953125,7167
2023-05-30,59200.0,59280.0,58940.0,59280.0,56885.84375,2031
2023-05-31,58760.0,58800.0,58380.0,58590.0,56223.71484375,7609
2023-06-01,58270.0,58560.0,58150.0,58460.0,56098.95703125,14308
2023-06-02,58570.0,58760.0,58530.0,58710.0,56338.86328125,2365
2023-06-05,59910.0,59960.0,59810.0,59870.0,57452.01171875,6509
2023-06-06,59470.0,59660.0,59470.0,59650.0,57240.89453125,2681
2023-06-07,59770.0,59810.0,59570.0,59670.0,57260.08984375,1721
2023-06-08,59600.0,59800.0,59460.0,59610.0,57202.5078125,2505
2023-06-09,59610.0,59790.0,59560.0,59790.0,57375.2421875,2172
2023-06-12,59990.0,60120.0,59950.0,60070.0,57643.9375,4803
2023-06-13,60500.0,60660.0,60480.0,60660.0,58210.10546875,3334
2023-06-14,61220.0,61850.0,61110.0,61190.0,58718.69921875,8771
2023-06-15,61230.0,61850.0,61230.0,61780.0,59284.87109375,3376
2023-06-16,62780.0,63000.0,61670.0,62200.0,59912.71875,5160
2023-06-19,62480.0,62550.0,62040.0,62190.0,59903.08984375,4756
2023-06-20,62220.0,62370.0,62050.0,62240.0,59951.25390625,3713
2023-06-21,61860.0,62050.0,61840.0,62000.0,59720.078125,2219
2023-06-22,61500.0,61930.0,61500.0,61660.0,59392.578125,5507
2023-06-23,62440.0,62510.0,62110.0,62430.0,60134.26171875,6844
2023-06-26,62300.0,62390.0,62150.0,62170.0,59883.828125,2401
2023-06-27,62000.0,62150.0,61950.0,62150.0,59864.56640625,1931
2023-06-28,62650.0,62740.0,62600.0,62740.0,60432.86328125,4733
2023-06-29,63090.0,63210.0,63040.0,63170.0,60847.0546875,6005
2023-06-30,63460.0,63620.0,63410.0,63530.0,61193.8125,5698
2023-07-03,63990.0,64170.0,63920.0,64150.0,61791.015625,5490
2023-07-04,64150.0,64250.0,64100.0,64240.0,61877.70703125,4139
2023-07-05,64290.0,64290.0,64090.0,64150.0,61791.015625,1919
2023-07-06,64150.0,64150.0,63450.0,63680.0,61338.30078125,2685
2023-07-07,63330.0,63450.0,63080.0,63240.0,60914.4765625,5002
2023-07-10,63150.0,63230.0,62280.0,62340.0,60047.5703125,7113
2023-07-11,62390.0,62390.0,61810.0,62000.0,59720.078125,3425
2023-07-12,62700.0,62700.0,61650.0,61790.0,59517.796875,3209
2023-07-13,61890.0,62080.0,61720.0,62080.0,59797.1328125,2782
2023-07-14,62290.0,62290.0,61640.0,62000.0,59720.078125,5527
2023-07-18,62490.0,62590.0,62320.0,62390.0,60095.73828125,2332
2023-07-19,63150.0,63340.0,63050.0,63310.0,60981.90625,2344
2023-07-20,63400.0,63480.0,63240.0,63410.0,61078.23046875,2921
2023-07-21,63240.0,63530.0,63200.0,63510.0,61174.546875,2972
2023-07-24,64060.0,64090.0,63930.0,64020.0,61665.796875,3665
2023-07-25,64300.0,64350.0,64120.0,64240.0,61877.70703125,3288
2023-07-26,64200.0,64300.0,64150.0,64230.0,61868.07421875,3435
2023-07-27,64000.0,64080.0,63670.0,64080.0,61723.5859375,5463
2023-07-28,63080.0,64080.0,62480.0,63220.0,60895.2109375,25140
2023-07-31,64380.0,64770.0,64330.0,64730.0,62349.69140625,8106
2023-08-01,65160.0,65460.0,64880.0,65410.0,63004.67578125,5686
2023-08-02,65080.0,65260.0,64820.0,64960.0,62571.2265625,3345
2023-08-03,64710.0,64860.0,64550.0,64680.0,62301.52734375,26745
2023-08-04,64300.0,64350.0,64120.0,64300.0,61935.4921875,8150
2023-08-07,63530.0,63980.0,63450.0,63780.0,61434.62109375,11535
2023-08-08,64280.0,64530.0,64270.0,64420.0,62051.08984375,5932
2023-08-09,64290.0,64420.0,64260.0,64350.0,61983.66015625,3063
2023-08-10,64270.0,64480.0,64240.0,64480.0,62108.8828125,5832
2023-08-14,64720.0,64800.0,64370.0,64460.0,62089.61328125,10731
2023-08-15,65260.0,65360.0,64990.0,65300.0,62898.73046875,5098
2023-08-16,64570.0,64570.0,64400.0,64420.0,62051.08984375,3098
2023-08-17,64360.0,64470.0,64270.0,64360.0,61993.2890625,3720
2023-08-18,63600.0,63620.0,63380.0,63420.0,61087.859375,4660
2023-08-21,63460.0,63590.0,63300.0,63400.0,61068.58984375,2138
2023-08-22,64150.0,64200.0,63900.0,64160.0,61800.6484375,1864
2023-08-23,63910.0,64070.0,63870.0,64070.0,61713.9609375,2307
2023-08-24,64420.0,65000.0,64410.0,65000.0,62609.765625,5822
2023-08-25,63850.0,64610.0,63830.0,63930.0,61579.1015625,3568
2023-08-28,64590.0,64590.0,64420.0,64510.0,62137.7734375,2421
2023-08-29,64850.0,64970.0,64780.0,64930.0,62542.33203125,2596
2023-08-30,65610.0,65810.0,65590.0,65770.0,63351.4453125,9006
2023-08-31,65930.0,65990.0,65860.0,65900.0,63476.6640625,13051
2023-09-01,65660.0,65720.0,65510.0,65630.0,63216.5859375,4897
2023-09-04,65860.0,66020.0,65850.0,66020.0,63592.24609375,2671
2023-09-05,66100.0,66180.0,65990.0,66150.0,63717.46875,2050
2023-09-06,66190.0,66410.0,66040.0,66060.0,63630.7734375,11872
2023-09-07,65930.0,66000.0,65740.0,65750.0,63332.1796875,10351
2023-09-08,65590.0,65620.0,65200.0,65590.0,63178.0625,6913
2023-09-11,65640.0,65640.0,65220.0,65360.0,62956.51953125,4082
2023-09-12,65720.0,65810.0,65600.0,65800.0,63380.34375,4641
2023-09-13,65690.0,65790.0,65620.0,65650.0,63235.85546875,1259
2023-09-14,65650.0,65900.0,65610.0,65850.0,63428.5,11549
2023-09-15,66210.0,66410.0,66170.0,66320.0,64109.11328125,4797
2023-09-19,65550.0,65600.0,65510.0,65560.0,63374.4375,13720
2023-09-20,65470.0,65470.0,65370.0,65450.0,63268.1171875,5011
2023-09-21,65010.0,65070.0,64850.0,64890.0,62726.78515625,3928
2023-09-22,64000.0,64490.0,63620.0,64050.0,61914.78515625,6088
2023-09-25,64000.0,64080.0,63870.0,64020.0,61885.7890625,2152
2023-09-26,64330.0,64330.0,64080.0,64160.0,62021.1171875,1477
2023-09-27,63630.0,63750.0,63520.0,63750.0,61624.78125,7843
2023-09-28,63810.0,63890.0,63590.0,63780.0,61653.78515625,1066
2023-09-29,64000.0,64130.0,63850.0,63950.0,61818.11328125,4183
2023-10-02,64210.0,64420.0,64160.0,64200.0,62059.78515625,5346
2023-10-03,64070.0,64100.0,63920.0,63990.0,61856.78515625,1827
2023-10-04,62990.0,62990.0,62640.0,62690.0,60600.125,5611
2023-10-05,63270.0,63270.0,62990.0,63160.0,61054.45703125,2430
2023-10-06,63010.0,63130.0,62970.0,63080.0,60977.11328125,2121
2023-10-10,64100.0,64360.0,64060.0,64360.0,62214.44921875,2865
2023-10-11,64630.0,64770.0,64560.0,64740.0,62581.78515625,6044
2023-10-12,65010.0,65330.0,65010.0,65310.0,63132.78125,2987
2023-10-13,65060.0,65100.0,64940.0,65010.0,62842.78515625,2849
2023-10-16,65000.0,65000.0,64560.0,64590.0,62436.78515625,3842
2023-10-17,65200.0,65260.0,65000.0,65160.0,62987.78515625,3700
2023-10-18,65190.0,65230.0,65090.0,65190.0,63016.78125,2757
2023-10-19,64540.0,64550.0,64320.0,64340.0,62195.109375,2241
2023-10-20,63820.0,63910.0,63730.0,63820.0,61692.44921875,1802
2023-10-23,63400.0,63400.0,63230.0,63330.0,61218.78515625,3369
2023-10-24,63210.0,63230.0,62960.0,63160.0,61054.45703125,3412
2023-10-25,63460.0,63460.0,63260.0,63280.0,61170.46484375,2094
2023-10-26,62690.0,62690.0,62370.0,62450.0,60368.12109375,11983
2023-10-27,62410.0,62410.0,62250.0,62310.0,60232.78515625,2138
2023-10-30,62000.0,62000.0,61630.0,61720.0,59662.4609375,5452
2023-10-31,61930.0,62220.0,61870.0,62210.0,60136.1171875,1367
2023-11-01,63180.0,63240.0,63090.0,63160.0,61054.45703125,4873
2023-11-02,63540.0,63850.0,63540.0,63750.0,61624.78125,3597
2023-11-06,64990.0,65090.0,64960.0,65040.0,62871.77734375,4873
2023-11-07,65100.0,65350.0,65050.0,65320.0,63142.4453125,6673
2023-11-08,65690.0,65770.0,65670.0,65720.0,63529.11328125,4175
2023-11-09,65880.0,66020.0,65870.0,66000.0,63799.7734375,3605
2023-11-10,65500.0,65760.0,65500.0,65760.0,63567.7734375,2233
2023-11-13,66600.0,66640.0,66520.0,66600.0,64379.78125,4629
2023-11-14,66700.0,66850.0,66700.0,66790.0,64563.453125,3107
2023-11-15,67490.0,67850.0,67490.0,67780.0,65520.4296875,4252
2023-11-16,67910.0,68060.0,67840.0,68010.0,65742.7734375,4935
2023-11-17,67900.0,67930.0,67830.0,67900.0,65636.4453125,4110
2023-11-20,67550.0,67570.0,66990.0,67080.0,64843.7734375,4259
2023-11-21,67440.0,67470.0,66950.0,67180.0,64940.4375,1770
2023-11-22,67120.0,67440.0,67100.0,67440.0,65191.77734375,1000
2023-11-24,67550.0,68190.0,67550.0,67960.0,65694.4375,3156
2023-11-27,68010.0,68010.0,67580.0,67660.0,65404.44140625,4659
2023-11-28,67540.0,67540.0,67330.0,67450.0,65201.44921875,1146
2023-11-29,66950.0,67110.0,66800.0,67060.0,64824.44921875,4389
2023-11-30,66950.0,67030.0,66870.0,67000.0,64766.44140625,1024
2023-12-01,67500.0,67590.0,67350.0,67580.0,65327.11328125,2141
2023-12-04,67190.0,67310.0,67060.0,67260.0,65017.77734375,3314
2023-12-05,67190.0,67200.0,67010.0,67010.0,64776.10546875,1398
2023-12-06,67230.0,67480.0,67230.0,67380.0,65133.76171875,2253
2023-12-07,66970.0,66970.0,66600.0,66600.0,64379.78125,2894
2023-12-08,66060.0,66060.0,65300.0,65970.0,63770.77734375,5014
2023-12-11,66720.0,67000.0,66720.0,66950.0,64718.10546875,2446
2023-12-12,67480.0,67520.0,67200.0,67200.0,64959.7734375,3919
2023-12-13,67530.0,67730.0,67530.0,67670.0,65414.1015625,4733
2023-12-14,67330.0,67660.0,66530.0,66830.0,64602.109375,10864
2023-12-15,66900.0,66970.0,66630.0,66810.0,64844.9375,3558
2023-12-18,66910.0,67030.0,66830.0,66950.0,64980.82421875,1786
2023-12-19,67330.0,67840.0,67150.0,67790.0,65796.109375,6123
2023-12-20,68290.0,68400.0,68110.0,68200.0,66194.0703125,7171
2023-12-21,67320.0,67330.0,66980.0,67210.0,65233.1953125,7710
2023-12-22,67130.0,67330.0,67050.0,67220.0,65242.89453125,4843
2023-12-25,67300.0,67520.0,67250.0,67250.0,65271.99609375,1671
2023-12-26,67480.0,67520.0,67360.0,67480.0,65495.2421875,2009
2023-12-27,67690.0,67950.0,67690.0,67870.0,65873.7734375,3709
2023-12-28,67510.0,67590.0,67370.0,67390.0,65407.88671875,14021
2023-12-29,67520.0,67600.0,67420.0,67450.0,65466.125,5217
2024-01-04,67110.0,67480.0,66990.0,67460.0,65475.83203125,4021
2024-01-05,67710.0,67800.0,67620.0,67640.0,65650.53125,3578
2024-01-09,68360.0,68380.0,68020.0,68160.0,66155.25,7151
2024-01-10,68410.0,68610.0,68410.0,68560.0,66543.46875,3779
2024-01-11,69490.0,69540.0,69400.0,69500.0,67455.8203125,4406
2024-01-12,69110.0,69200.0,68950.0,69100.0,67067.5859375,3429
2024-01-15,69100.0,69130.0,69070.0,69070.0,67038.46875,746
2024-01-16,69100.0,69500.0,69070.0,69390.0,67349.0625,2421
2024-01-17,69500.0,70030.0,69500.0,69880.0,67824.6484375,4347
2024-01-18,69980.0,70010.0,69790.0,69850.0,67795.5390625,1925
2024-01-19,70530.0,70900.0,70530.0,70860.0,68775.8203125,4529
2024-01-22,71520.0,71670.0,71470.0,71570.0,69464.9453125,5080
2024-01-23,71670.0,71800.0,71500.0,71550.0,69445.53125,3544
2024-01-24,72020.0,72050.0,71820.0,71910.0,69794.9375,3751
2024-01-25,71700.0,71820.0,71620.0,71810.0,69697.890625,2353
2024-01-26,71950.0,72020.0,71810.0,71860.0,69746.4140625,3256
2024-01-29,72030.0,72200.0,72030.0,72090.0,69969.65625,2850
2024-01-30,72440.0,72440.0,72290.0,72390.0,70260.828125,2955
2024-01-31,72150.0,72290.0,72020.0,72260.0,70134.6484375,2658
2024-02-01,71170.0,71320.0,71000.0,71130.0,69037.890625,6421
2024-02-02,72030.0,72070.0,71910.0,72040.0,69921.1171875,3027
2024-02-05,73350.0,73430.0,73120.0,73180.0,71027.5859375,3721
2024-02-06,73160.0,73300.0,73150.0,73200.0,71046.9921875,2846
2024-02-07,73030.0,73160.0,73000.0,73110.0,70959.6484375,1693
2024-02-08,73730.0,74050.0,73690.0,74030.0,71852.5859375,8536
2024-02-09,74400.0,74520.0,74310.0,74430.0,72240.828125,4468
2024-02-13,74790.0,74840.0,74670.0,74810.0,72609.6484375,4614
2024-02-14,74520.0,74550.0,74320.0,74420.0,72231.1171875,5609
2024-02-15,75040.0,75170.0,74860.0,74950.0,72745.53125,3354
2024-02-16,75290.0,75470.0,75250.0,75330.0,73114.359375,2627
2024-02-19,75080.0,75080.0,74890.0,74960.0,72755.2421875,3733
2024-02-20,74970.0,75030.0,74800.0,74900.0,72696.9921875,2252
2024-02-21,74700.0,74700.0,74330.0,74460.0,72269.9296875,4142
2024-02-22,75110.0,75420.0,75110.0,75310.0,73094.9296875,4657
2024-02-26,76410.0,76440.0,76180.0,76290.0,74046.1171875,6718
2024-02-27,76210.0,76210.0,76040.0,76110.0,73871.40625,2074
2024-02-28,76260.0,76370.0,76240.0,76330.0,74084.9375,2693
2024-02-29,76170.0,76210.0,75800.0,75920.0,73686.9921875,3664
2024-03-01,76260.0,76670.0,76260.0,76660.0,74405.234375,5224
2024-03-04,76700.0,77040.0,76700.0,77030.0,74764.3515625,5875
2024-03-05,77050.0,77050.0,76900.0,76950.0,74686.703125,2565
2024-03-06,76150.0,76180.0,76040.0,76140.0,73900.5234375,5236
2024-03-07,77500.0,77500.0,75550.0,75650.0,73424.9296875,5226
2024-03-08,76150.0,76270.0,75980.0,76160.0,73919.9375,3561
2024-03-11,75170.0,75210.0,74990.0,75190.0,72978.4765625,4896
2024-03-12,75220.0,75790.0,75140.0,75780.0,73551.1171875,3809
2024-03-13,76300.0,76350.0,76060.0,76330.0,74084.9375,3148
2024-03-14,76310.0,76470.0,76190.0,76430.0,74181.9921875,2016
2024-03-15,76030.0,76240.0,76020.0,76050.0,74043.6171875,1499
2024-03-18,76010.0,76270.0,75950.0,76270.0,74257.8125,2689
2024-03-19,76480.0,77100.0,76380.0,77100.0,75065.9140625,4293
2024-03-21,78600.0,78960.0,78420.0,78960.0,76876.84375,12573
2024-03-22,79280.0,79360.0,79090.0,79170.0,77081.3046875,3585
